calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.026367,25.01386,-0.3694943,0.6994985,0.81552124,1,1,0,-0.014770508,0.027954102,25.026367,27,40,1,0,255,2,0,1782507200.7169445,4
25.02075,25.006512,-0.47472897,0.697815,0.69433594,1,1,0,-0.018981934,0.027893066,25.020752,27,40,1,0,255,2,0,1782507200.7169445,4
25.022947,25.007668,-0.5266676,0.6978763,0.7610779,1,1,0,-0.021057129,0.027893066,25.02295,27,40,1,0,255,2,0,1782507200.7169445,4
25.026365,25.009937,-0.5786412,0.6979716,0.75183105,1,1,0,-0.023132324,0.027893066,25.026367,27,40,1,0,255,2,0,1782507200.7169445,4
25.020752,25.003035,-0.63192505,0.697815,0.75390625,1,1,0,-0.025268555,0.027893066,25.020752,27,40,1,0,255,2,0,1782507200.7169445,4
25.01953,25.01317,-0.31604016,0.46725655,0.6101074,1,1,0,-0.012634277,0.018676758,25.019531,29,40,1,0,255,2,0,1782507200.7169445,4
25.019285,25.012217,-0.36794305,0.467252,0.9656067,1,1,0,-0.014709473,0.018676758,25.019287,29,40,1,0,255,2,0,1782507200.7169445,4
25.018066,25.010153,-0.42135346,0.4672292,0.81066895,1,1,0,-0.016845703,0.018676758,25.018066,29,40,1,0,255,2,0,1782507200.7169445,4
25.01831,25.00947,-0.4732581,0.46723375,0.69226074,1,1,0,-0.018920898,0.018676758,25.01831,29,40,1,0,255,2,0,1782507200.7169445,4
25.023926,25.014048,-0.52527446,0.46733862,0.6850891,1,1,0,-0.020996094,0.018676758,25.023926,29,40,1,0,255,2,0,1782507200.7169445,4
25.01953,25.008474,-0.5786073,0.46725655,0.7456665,1,1,0,-0.023132324,0.018676758,25.019531,29,40,1,0,255,2,0,1782507200.7169445,4
25.025146,25.012833,-0.6306451,0.46736142,0.64193726,1,1,0,-0.02520752,0.018676758,25.025146,29,40,1,0,255,2,0,1782507200.7169445,4
25.026123,25.020979,-0.30391964,0.40629005,1.0957642,1,1,0,-0.012145996,0.016235352,25.026123,60,40,0,0,255,2,0,1782507200.7169445,4
25.03003,25.024124,-0.35589686,0.410936,0.82180786,1,1,0,-0.014221191,0.016418457,25.03003,60,40,0,0,255,2,0,1782507200.7169445,4
25.031248,25.024502,-0.4078451,0.41401118,0.7325134,1,1,0,-0.016296387,0.016540527,25.03125,60,40,0,0,255,2,0,1782507200.7169445,4
25.03003,25.022303,-0.4612788,0.417046,0.7663269,1,1,0,-0.018432617,0.016662598,25.03003,60,40,0,0,255,2,0,1782507200.7169445,4
25.025146,25.016335,-0.51310223,0.42154625,0.72906494,1,1,0,-0.020507812,0.016845703,25.025146,60,40,0,0,255,2,0,1782507200.7169445,4
25.031006,25.02102,-0.56514597,0.42470005,0.8894348,1,1,0,-0.022583008,0.016967773,25.031006,60,40,0,0,255,2,0,1782507200.7169445,4
25.0271,25.015774,-0.61849684,0.42921573,0.72299194,1,1,0,-0.024719238,0.017150879,25.0271,60,40,0,0,255,2,0,1782507200.7169445,4
25.02905,25.016335,-0.67045903,0.43230405,0.83480835,1,1,0,-0.026794434,0.01727295,25.029053,60,40,0,0,255,2,0,1782507200.7169445,4
25.025145,25.015692,-0.31301785,0.61243176,0.6881714,1,1,0,-0.012512207,0.024475098,25.025146,61,40,1,0,255,2,0,1782507200.7169445,4
25.030762,25.02049,-0.36500987,0.617151,0.807312,1,1,0,-0.014587402,0.024658203,25.030762,61,40,1,0,255,2,0,1782507200.7169445,4
25.01831,25.007132,-0.41824907,0.6198971,0.61935425,1,1,0,-0.016723633,0.024780273,25.01831,61,40,1,0,255,2,0,1782507200.7169445,4
25.018064,25.005852,-0.4701361,0.6244706,0.6875305,1,1,0,-0.018798828,0.024963379,25.018066,61,40,1,0,255,2,0,1782507200.7169445,4
25.026365,25.01304,-0.5221987,0.62773186,0.6593933,1,1,0,-0.020874023,0.02508545,25.026367,61,40,1,0,255,2,0,1782507200.7169445,4
25.034668,25.02005,-0.5758194,0.6325225,0.8565979,1,1,0,-0.023010254,0.025268555,25.034668,61,40,1,0,255,2,0,1782507200.7169445,4
25.026367,25.01043,-0.6275295,0.6353668,0.81347656,1,1,0,-0.02508545,0.025390625,25.026367,61,40,1,0,255,2,0,1782507200.7169445,4
25.031006,25.017551,-0.30387804,0.76224005,0.84262085,1,1,0,-0.012145996,0.030456543,25.031006,24,41,0,0,255,2,0,1782507200.8170736,5
25.027098,25.012941,-0.35726482,0.7621211,0.7715454,1,1,0,-0.014282227,0.030456543,25.0271,24,41,0,0,255,2,0,1782507200.8170736,5
25.03003,25.015074,-0.4092186,0.7622103,0.85562134,1,1,0,-0.016357422,0.030456543,25.03003,24,41,0,0,255,2,0,1782507200.8170736,5
25.026125,25.010267,-0.46105692,0.76209134,0.9293213,1,1,0,-0.018432617,0.030456543,25.026123,24,41,0,0,255,2,0,1782507200.8170736,5
25.032469,25.014492,-0.56652606,0.7607575,0.7914734,1,1,0,-0.022644043,0.030395508,25.03247,24,41,0,0,255,2,0,1782507200.8170736,5
25.031982,25.012775,-0.61842275,0.76074266,0.7663269,1,1,0,-0.024719238,0.030395508,25.031982,24,41,0,0,255,2,0,1782507200.8170736,5
25.031248,25.023655,-0.30700728,0.53468454,0.7828064,1,1,0,-0.012268066,0.021362305,25.03125,26,41,0,0,255,2,0,1782507200.8170736,5
25.028076,25.01977,-0.36041713,0.5346167,0.7940674,1,1,0,-0.014404297,0.021362305,25.028076,26,41,0,0,255,2,0,1782507200.8170736,5
25.030031,25.020922,-0.41236943,0.53465843,0.67529297,1,1,0,-0.016479492,0.021362305,25.03003,26,41,0,0,255,2,0,1782507200.8170736,5
25.032225,25.022207,-0.46433252,0.5347054,0.6571045,1,1,0,-0.018554688,0.021362305,25.032227,26,41,0,0,255,2,0,1782507200.8170736,5
25.031252,25.020216,-0.5177651,0.53315705,1.0289917,1,1,0,-0.020690918,0.02130127,25.03125,26,41,0,0,255,2,0,1782507200.8170736,5
25.03247,25.020306,-0.5697136,0.5331831,0.8894348,1,1,0,-0.022766113,0.02130127,25.03247,26,41,0,0,255,2,0,1782507200.8170736,5
25.03003,25.016592,-0.6231006,0.53313106,0.83480835,1,1,0,-0.024902344,0.02130127,25.03003,26,41,0,0,255,2,0,1782507200.8170736,5
25.026363,25.014614,-0.3175854,0.6979716,0.79086304,1,1,0,-0.0126953125,0.027893066,25.026367,27,41,1,0,255,2,0,1782507200.8170736,5
25.02295,25.010487,-0.36944443,0.6978763,0.69226074,1,1,0,-0.014770508,0.027893066,25.02295,27,41,1,0,255,2,0,1782507200.8170736,5
25.023924,25.010641,-0.42136168,0.6979035,0.8545532,1,1,0,-0.016845703,0.027893066,25.023926,27,41,1,0,255,2,0,1782507200.8170736,5
25.031734,25.01749,-0.4749374,0.69812137,0.89974976,1,1,0,-0.018981934,0.027893066,25.031738,27,41,1,0,255,2,0,1782507200.8170736,5
25.02954,25.014256,-0.5268063,0.6980601,0.9182434,1,1,0,-0.021057129,0.027893066,25.029541,27,41,1,0,255,2,0,1782507200.8170736,5
25.025145,25.008718,-0.578613,0.69793755,0.76416016,1,1,0,-0.023132324,0.027893066,25.025146,27,41,1,0,255,2,0,1782507200.8170736,5
25.025146,25.007425,-0.63203603,0.69793755,0.70666504,1,1,0,-0.025268555,0.027893066,25.025146,27,41,1,0,255,2,0,1782507200.8170736,5
25.031738,25.025394,-0.31466693,0.46748453,0.964447,1,1,0,-0.012573242,0.018676758,25.031738,29,41,1,0,255,2,0,1782507200.8170736,5
25.034668,25.027594,-0.36816925,0.46753925,1.0322571,1,1,0,-0.014709473,0.018676758,25.034668,29,41,1,0,255,2,0,1782507200.8170736,5
25.027344,25.019455,-0.4199827,0.46740246,0.88742065,1,1,0,-0.016784668,0.018676758,25.027344,29,41,1,0,255,2,0,1782507200.8170736,5
25.026367,25.017553,-0.4718836,0.46738422,0.7610779,1,1,0,-0.018859863,0.018676758,25.026367,29,41,1,0,255,2,0,1782507200.8170736,5
25.027344,25.017464,-0.5253462,0.46740246,0.7970276,1,1,0,-0.020996094,0.018676758,25.027344,29,41,1,0,255,2,0,1782507200.8170736,5
25.032228,25.0212,-0.5773738,0.46749365,0.6589966,1,1,0,-0.023071289,0.018676758,25.032227,29,41,1,0,255,2,0,1782507200.8170736,5
25.025146,25.01287,-0.6291184,0.46736142,0.75390625,1,1,0,-0.025146484,0.018676758,25.025146,29,41,1,0,255,2,0,1782507200.8170736,5
25.032713,25.0276,-0.30552787,0.40334174,0.85736084,1,1,0,-0.012207031,0.016113281,25.032715,60,41,0,0,255,2,0,1782507200.8170736,5
25.032225,25.02635,-0.3574563,0.4079168,0.72906494,1,1,0,-0.014282227,0.016296387,25.032227,60,41,0,0,255,2,0,1782507200.8170736,5
25.027102,25.020355,-0.41083252,0.4108879,0.98651123,1,1,0,-0.016418457,0.016418457,25.0271,60,41,0,0,255,2,0,1782507200.8170736,5
25.032469,25.02474,-0.4628516,0.41555905,0.7663269,1,1,0,-0.018493652,0.016601562,25.03247,60,41,0,0,255,2,0,1782507200.8170736,5
25.03247,25.023676,-0.51478076,0.4186143,1.0272522,1,1,0,-0.020568848,0.016723633,25.03247,60,41,0,0,255,2,0,1782507200.8170736,5
25.031248,25.021246,-0.568207,0.42164904,0.9293213,1,1,0,-0.022705078,0.016845703,25.03125,60,41,0,0,255,2,0,1782507200.8170736,5
25.03247,25.021156,-0.620158,0.42625254,0.86169434,1,1,0,-0.024780273,0.017028809,25.03247,60,41,0,0,255,2,0,1782507200.8170736,5
25.026367,25.016857,-0.31455958,0.61398864,0.74053955,1,1,0,-0.012573242,0.024536133,25.026367,61,41,1,0,255,2,0,1782507200.8170736,5
25.026367,25.016014,-0.3679989,0.61856973,0.82373047,1,1,0,-0.014709473,0.024719238,25.026367,61,41,1,0,255,2,0,1782507200.8170736,5
25.023926,25.012682,-0.41986898,0.62156314,0.750824,1,1,0,-0.016784668,0.024841309,25.023926,61,41,1,0,255,2,0,1782507200.8170736,5
25.025146,25.012861,-0.4717951,0.6261743,0.76828,1,1,0,-0.018859863,0.025024414,25.025146,61,41,1,0,255,2,0,1782507200.8170736,5
25.02295,25.009523,-0.5251795,0.62917286,0.7949829,1,1,0,-0.020996094,0.025146484,25.02295,61,41,1,0,255,2,0,1782507200.8170736,5
25.034424,25.019733,-0.57733995,0.6340439,0.71347046,1,1,0,-0.023071289,0.02532959,25.034424,61,41,1,0,255,2,0,1782507200.8170736,5
25.032227,25.016169,-0.63072914,0.63704294,0.68673706,1,1,0,-0.02520752,0.02545166,25.032227,61,41,1,0,255,2,0,1782507200.8170736,5
25.0271,25.01361,-0.30688405,0.7621211,0.6865845,1,1,0,-0.012268066,0.030456543,25.0271,24,42,0,0,255,2,0,1782507200.9170423,6
25.031006,25.016825,-0.35884747,0.76224005,0.8070679,1,1,0,-0.014343262,0.030456543,25.031006,24,42,0,0,255,2,0,1782507200.9170423,6
25.032469,25.0166,-0.46422845,0.7607575,0.7732544,1,1,0,-0.018554688,0.030395508,25.03247,24,42,0,0,255,2,0,1782507200.9170423,6
25.031006,25.01412,-0.51611155,0.760713,0.81747437,1,1,0,-0.020629883,0.030395508,25.031006,24,42,0,0,255,2,0,1782507200.9170423,6
25.032225,25.01418,-0.56957406,0.76075006,0.97177124,1,1,0,-0.022766113,0.030395508,25.032227,24,42,0,0,255,2,0,1782507200.9170423,6
25.032713,25.025118,-0.30702522,0.53471583,0.72125244,1,1,0,-0.012268066,0.021362305,25.032715,26,42,0,0,255,2,0,1782507200.9170423,6
25.032469,25.02336,-0.41240963,0.5347106,0.86343384,1,1,0,-0.016479492,0.021362305,25.03247,26,42,0,0,255,2,0,1782507200.9170423,6
25.032469,25.02242,-0.4658643,0.5347106,0.7698059,1,1,0,-0.018615723,0.021362305,25.03247,26,42,0,0,255,2,0,1782507200.9170423,6
25.0271,25.016033,-0.51767856,0.5345959,0.82702637,1,1,0,-0.020690918,0.021362305,25.0271,26,42,0,0,255,2,0,1782507200.9170423,6
25.025146,25.012985,-0.5695469,0.53302705,0.7975464,1,1,0,-0.022766113,0.02130127,25.025146,26,42,0,0,255,2,0,1782507200.9170423,6
25.027098,25.013662,-0.6230276,0.53306866,0.82180786,1,1,0,-0.024902344,0.02130127,25.0271,26,42,0,0,255,2,0,1782507200.9170423,6
25.028564,25.01677,-0.31761277,0.69955987,0.78060913,1,1,0,-0.0126953125,0.027954102,25.028564,27,42,1,0,255,2,0,1782507200.9170423,6
25.028563,25.016056,-0.3695267,0.69955987,0.88946533,1,1,0,-0.014770508,0.027954102,25.028564,27,42,1,0,255,2,0,1782507200.9170423,6
25.030762,25.017406,-0.42300308,0.6996213,0.8977051,1,1,0,-0.016906738,0.027954102,25.030762,27,42,1,0,255,2,0,1782507200.9170423,6
25.027832,25.013588,-0.4748633,0.6980125,0.67852783,1,1,0,-0.018981934,0.027893066,25.027832,27,42,1,0,255,2,0,1782507200.9170423,6
25.025145,25.009865,-0.52671385,0.69793755,0.82785034,1,1,0,-0.021057129,0.027893066,25.025146,27,42,1,0,255,2,0,1782507200.9170423,6
25.021729,25.005266,-0.5800602,0.69784224,0.7693176,1,1,0,-0.02319336,0.027893066,25.021729,27,42,1,0,255,2,0,1782507200.9170423,6
25.017332,24.999617,-0.6318387,0.6977197,0.61831665,1,1,0,-0.025268555,0.027893066,25.017334,27,42,1,0,255,2,0,1782507200.9170423,6
25.02295,25.016579,-0.31455606,0.4688474,0.88742065,1,1,0,-0.012573242,0.018737793,25.02295,29,42,1,0,255,2,0,1782507200.9170423,6
25.025148,25.018099,-0.36650226,0.46736142,0.6850891,1,1,0,-0.0146484375,0.018676758,25.025146,29,42,1,0,255,2,0,1782507200.9170423,6
25.025146,25.016333,-0.4718606,0.46736142,0.77545166,1,1,0,-0.018859863,0.018676758,25.025146,29,42,1,0,255,2,0,1782507200.9170423,6
25.016846,25.007002,-0.52359957,0.4672064,1.0487366,1,1,0,-0.020935059,0.018676758,25.016846,29,42,1,0,255,2,0,1782507200.9170423,6
25.021729,25.010706,-0.5771316,0.46729758,0.7487488,1,1,0,-0.023071289,0.018676758,25.021729,29,42,1,0,255,2,0,1782507200.9170423,6
25.022947,25.010674,-0.6290631,0.46732038,0.64398193,1,1,0,-0.025146484,0.018676758,25.02295,29,42,1,0,255,2,0,1782507200.9170423,6
25.031248,25.026129,-0.3039822,0.40484568,0.84695435,1,1,0,-0.012145996,0.016174316,25.03125,60,42,0,0,255,2,0,1782507200.9170423,6
25.032715,25.02686,-0.35593575,0.40792477,1.1156921,1,1,0,-0.014221191,0.016296387,25.032715,60,42,0,0,255,2,0,1782507200.9170423,6
25.026121,25.019375,-0.40928897,0.41239914,0.7455139,1,1,0,-0.016357422,0.016479492,25.026123,60,42,0,0,255,2,0,1782507200.9170423,6
25.03003,25.02233,-0.46127927,0.41551852,0.84002686,1,1,0,-0.018432617,0.016601562,25.03003,60,42,0,0,255,2,0,1782507200.9170423,6
25.030031,25.021242,-0.51320285,0.42010102,0.73773193,1,1,0,-0.020507812,0.016784668,25.03003,60,42,0,0,255,2,0,1782507200.9170423,6
25.034182,25.024185,-0.5667456,0.42322618,0.73599243,1,1,0,-0.022644043,0.016906738,25.03418,60,42,0,0,255,2,0,1782507200.9170423,6
25.027102,25.0158,-0.6184975,0.4276884,0.72732544,1,1,0,-0.024719238,0.017089844,25.0271,60,42,0,0,255,2,0,1782507200.9170423,6
25.031248,25.018557,-0.6705186,0.43081447,0.7325134,1,1,0,-0.026794434,0.017211914,25.03125,60,42,0,0,255,2,0,1782507200.9170423,6
25.01831,25.00886,-0.31293234,0.61226445,0.67788696,1,1,0,-0.012512207,0.024475098,25.01831,61,42,1,0,255,2,0,1782507200.9170423,6
25.025146,25.014856,-0.36645475,0.6170126,0.885376,1,1,0,-0.0146484375,0.024658203,25.025146,61,42,1,0,255,2,0,1782507200.9170423,6
25.023926,25.012745,-0.41834295,0.62003624,0.750824,1,1,0,-0.016723633,0.024780273,25.023926,61,42,1,0,255,2,0,1782507200.9170423,6
25.02075,25.008533,-0.47018656,0.62453765,0.7312927,1,1,0,-0.018798828,0.024963379,25.020752,61,42,1,0,255,2,0,1782507200.9170423,6
25.023924,25.010569,-0.52367425,0.6276706,0.807312,1,1,0,-0.020935059,0.02508545,25.023926,61,42,1,0,255,2,0,1782507200.9170423,6
25.02075,25.006142,-0.5754993,0.6321709,0.6758423,1,1,0,-0.023010254,0.025268555,25.020752,61,42,1,0,255,2,0,1782507200.9170423,6
25.029541,25.0136,-0.6276091,0.6354474,0.78985596,1,1,0,-0.02508545,0.025390625,25.029541,61,42,1,0,255,2,0,1782507200.9170423,6
25.031982,25.017048,-0.41077822,0.76074266,0.86776733,1,1,0,-0.016418457,0.030395508,25.031982,24,43,0,0,255,2,0,1782507201.0153656,7
25.03418,25.018309,-0.46426016,0.7608094,0.8911743,1,1,0,-0.018554688,0.030395508,25.03418,24,43,0,0,255,2,0,1782507201.0153656,7
25.032715,25.015827,-0.5161468,0.7607649,0.7749939,1,1,0,-0.020629883,0.030395508,25.032715,24,43,0,0,255,2,0,1782507201.0153656,7
25.031248,25.013203,-0.5695518,0.7607204,0.7489929,1,1,0,-0.022766113,0.030395508,25.03125,24,43,0,0,255,2,0,1782507201.0153656,7
25.027098,25.00782,-0.6213548,0.76059425,0.8027344,1,1,0,-0.024841309,0.030395508,25.0271,24,43,0,0,255,2,0,1782507201.0153656,7
25.032469,25.02416,-0.3604804,0.5347106,0.69351196,1,1,0,-0.014404297,0.021362305,25.03247,26,43,0,0,255,2,0,1782507201.0153656,7
25.033201,25.024092,-0.4124217,0.53472626,0.85910034,1,1,0,-0.016479492,0.021362305,25.033203,26,43,0,0,255,2,0,1782507201.0153656,7
25.031496,25.021448,-0.46584615,0.5346897,1.0567322,1,1,0,-0.018615723,0.021362305,25.031494,26,43,0,0,255,2,0,1782507201.0153656,7
25.034178,25.022013,-0.56975245,0.53321946,0.83047485,1,1,0,-0.022766113,0.02130127,25.03418,26,43,0,0,255,2,0,1782507201.0153656,7
25.03125,25.017813,-0.623131,0.53315705,0.7958069,1,1,0,-0.024902344,0.02130127,25.03125,26,43,0,0,255,2,0,1782507201.0153656,7
25.025146,25.013353,-0.3175694,0.6994644,0.8545532,1,1,0,-0.0126953125,0.027954102,25.025146,27,43,1,0,255,2,0,1782507201.0153656,7
25.02295,25.010445,-0.3694438,0.6994029,0.65734863,1,1,0,-0.014770508,0.027954102,25.02295,27,43,1,0,255,2,0,1782507201.0153656,7
25.01831,25.005003,-0.42279336,0.6977469,0.69226074,1,1,0,-0.016906738,0.027893066,25.01831,27,43,1,0,255,2,0,1782507201.0153656,7
25.03076,25.016516,-0.4749189,0.6980941,0.86483765,1,1,0,-0.018981934,0.027893066,25.030762,27,43,1,0,255,2,0,1782507201.0153656,7
25.021725,25.006447,-0.52664185,0.69784224,0.90179443,1,1,0,-0.021057129,0.027893066,25.021729,27,43,1,0,255,2,0,1782507201.0153656,7
25.031734,25.015268,-0.5802922,0.69812137,0.97164917,1,1,0,-0.02319336,0.027893066,25.031738,27,43,1,0,255,2,0,1782507201.0153656,7
25.030762,25.013037,-0.6321778,0.6980941,0.8093567,1,1,0,-0.025268555,0.027893066,25.030762,27,43,1,0,255,2,0,1782507201.0153656,7
25.029541,25.023178,-0.31616658,0.4674435,0.8196411,1,1,0,-0.012634277,0.018676758,25.029541,29,43,1,0,255,2,0,1782507201.0153656,7
25.030762,25.02369,-0.3681118,0.4674663,0.75183105,1,1,0,-0.014709473,0.018676758,25.030762,29,43,1,0,255,2,0,1782507201.0153656,7
25.025145,25.017231,-0.42147273,0.46736142,0.6850891,1,1,0,-0.016845703,0.018676758,25.025146,29,43,1,0,255,2,0,1782507201.0153656,7
25.025148,25.016304,-0.47338745,0.46736142,0.8483887,1,1,0,-0.018920898,0.018676758,25.025146,29,43,1,0,255,2,0,1782507201.0153656,7
25.025148,25.015268,-0.5253001,0.46736142,0.8340149,1,1,0,-0.020996094,0.018676758,25.025146,29,43,1,0,255,2,0,1782507201.0153656,7
25.023924,25.012867,-0.578709,0.46733862,0.70458984,1,1,0,-0.023132324,0.018676758,25.023926,29,43,1,0,255,2,0,1782507201.0153656,7
25.023928,25.011642,-0.63061506,0.46581158,0.71588135,1,1,0,-0.02520752,0.018615723,25.023926,29,43,1,0,255,2,0,1782507201.0153656,7
25.03174,25.02586,-0.35592154,0.40943643,0.83306885,1,1,0,-0.014221191,0.016357422,25.031738,60,43,0,0,255,2,0,1782507201.0153656,7
25.028074,25.021328,-0.40932092,0.41243133,0.7307739,1,1,0,-0.016357422,0.016479492,25.028076,60,43,0,0,255,2,0,1782507201.0153656,7
25.03247,25.024744,-0.4613238,0.4170867,0.70999146,1,1,0,-0.018432617,0.016662598,25.03247,60,43,0,0,255,2,0,1782507201.0153656,7
25.0271,25.018312,-0.5131428,0.42005184,0.85302734,1,1,0,-0.020507812,0.016784668,25.0271,60,43,0,0,255,2,0,1782507201.0153656,7
25.03125,25.02123,-0.5666787,0.4247042,0.624176,1,1,0,-0.022644043,0.016967773,25.03125,60,43,0,0,255,2,0,1782507201.0153656,7
25.026123,25.014824,-0.61847335,0.4276717,0.84695435,1,1,0,-0.024719238,0.017089844,25.026123,60,43,0,0,255,2,0,1782507201.0153656,7
25.029541,25.020048,-0.31307235,0.6140665,0.7477417,1,1,0,-0.012512207,0.024536133,25.029541,61,43,1,0,255,2,0,1782507201.0153656,7
25.02295,25.01266,-0.36642256,0.61695844,0.8607178,1,1,0,-0.0146484375,0.024658203,25.02295,61,43,1,0,255,2,0,1782507201.0153656,7
25.026367,25.015146,-0.4183831,0.62162375,0.71383667,1,1,0,-0.016723633,0.024841309,25.026367,61,43,1,0,255,2,0,1782507201.0153656,7
25.029541,25.017292,-0.47187868,0.624757,0.71795654,1,1,0,-0.018859863,0.024963379,25.029541,61,43,1,0,255,2,0,1782507201.0153656,7
25.025145,25.011751,-0.52369905,0.6292281,0.6717224,1,1,0,-0.020935059,0.025146484,25.025146,61,43,1,0,255,2,0,1782507201.0153656,7
25.023924,25.009314,-0.5755723,0.63225114,0.80114746,1,1,0,-0.023010254,0.025268555,25.023926,61,43,1,0,255,2,0,1782507201.0153656,7
25.03076,25.014742,-0.6291655,0.6370057,0.9038696,1,1,0,-0.025146484,0.02545166,25.030762,61,43,1,0,255,2,0,1782507201.0153656,7
25.031736,25.018282,-0.3038869,0.76226234,0.644104,1,1,0,-0.012145996,0.030456543,25.031738,24,44,0,0,255,2,0,1782507201.1173508,8
25.026121,25.011986,-0.35572425,0.76209134,0.97698975,1,1,0,-0.014221191,0.030456543,25.026123,24,44,0,0,255,2,0,1782507201.1173508,8
25.032713,25.017828,-0.4077363,0.7607649,0.7585144,1,1,0,-0.016296387,0.030395508,25.032715,24,44,0,0,255,2,0,1782507201.1173508,8
25.029053,25.01324,-0.46111172,0.7606536,0.83306885,1,1,0,-0.018432617,0.030395508,25.029053,24,44,0,0,255,2,0,1782507201.1173508,8
25.031982,25.015158,-0.5130781,0.76074266,0.7698059,1,1,0,-0.020507812,0.030395508,25.031982,24,44,0,0,255,2,0,1782507201.1173508,8
25.031248,25.013308,-0.56497175,0.7607204,0.9995117,1,1,0,-0.022583008,0.030395508,25.03125,24,44,0,0,255,2,0,1782507201.1173508,8
25.032711,25.013506,-0.61844075,0.7607649,0.69177246,1,1,0,-0.024719238,0.030395508,25.032715,24,44,0,0,255,2,0,1782507201.1173508,8
25.029049,25.008509,-0.6702493,0.7606536,0.7732544,1,1,0,-0.026794434,0.030395508,25.029053,24,44,0,0,255,2,0,1782507201.1173508,8
25.031982,25.024387,-0.30701628,0.53470016,0.7715454,1,1,0,-0.012268066,0.021362305,25.031982,26,44,0,0,255,2,0,1782507201.1173508,8
25.032469,25.024183,-0.35895303,0.5347106,0.9076233,1,1,0,-0.014343262,0.021362305,25.03247,26,44,0,0,255,2,0,1782507201.1173508,8
25.031496,25.022411,-0.4108663,0.5346897,0.8928833,1,1,0,-0.016418457,0.021362305,25.031494,26,44,0,0,255,2,0,1782507201.1173508,8
25.031006,25.020987,-0.46430987,0.5346793,0.7663269,1,1,0,-0.018554688,0.021362305,25.031006,26,44,0,0,255,2,0,1782507201.1173508,8
25.031006,25.020002,-0.51623297,0.53315187,0.69610596,1,1,0,-0.020629883,0.02130127,25.031006,26,44,0,0,255,2,0,1782507201.1173508,8
25.034178,25.020777,-0.62167674,0.53321946,0.82873535,1,1,0,-0.024841309,0.02130127,25.03418,26,44,0,0,255,2,0,1782507201.1173508,8
25.025146,25.013372,-0.3160427,0.6994644,0.6850891,1,1,0,-0.012634277,0.027954102,25.025146,27,44,1,0,255,2,0,1782507201.1173508,8
25.026363,25.013924,-0.36796817,0.6979716,0.7949829,1,1,0,-0.014709473,0.027893066,25.026367,27,44,1,0,255,2,0,1782507201.1173508,8
25.027342,25.014057,-0.42141923,0.6979988,0.8216858,1,1,0,-0.016845703,0.027893066,25.027344,27,44,1,0,255,2,0,1782507201.1173508,8
25.023926,25.009714,-0.47326273,0.6979035,0.7723999,1,1,0,-0.018920898,0.027893066,25.023926,27,44,1,0,255,2,0,1782507201.1173508,8
25.031734,25.016483,-0.52532566,0.69812137,0.9521179,1,1,0,-0.020996094,0.027893066,25.031738,27,44,1,0,255,2,0,1782507201.1173508,8
25.01953,25.003107,-0.57848316,0.69778097,0.6409302,1,1,0,-0.023132324,0.027893066,25.019531,27,44,1,0,255,2,0,1782507201.1173508,8
