calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.028563,25.022034,0.5223864,0.23219526,0.78778076,1,1,0,0.020874023,0.009277344,25.028564,31,50,1,0,255,2,0,1782511604.8794446,4
25.015871,25.010403,0.46869457,0.23207748,0.963562,1,1,0,0.018737793,0.009277344,25.01587,31,50,1,0,255,2,0,1782511604.8794446,4
25.031736,25.027199,0.41705674,0.23069696,0.80114746,1,1,0,0.016662598,0.009216309,25.031738,31,50,1,0,255,2,0,1782511604.8794446,4
25.019285,25.015562,0.364938,0.2305822,1.0035706,1,1,0,0.014587402,0.009216309,25.019287,31,50,1,0,255,2,0,1782511604.8794446,4
25.009766,25.006765,0.31137964,0.23049445,0.8673096,1,1,0,0.012451172,0.009216309,25.009766,31,50,1,0,255,2,0,1782511604.8794446,4
25.001953,24.999546,0.259404,0.23042245,0.79556274,1,1,0,0.010375977,0.009216309,25.001953,31,50,1,0,255,2,0,1782511604.8794446,4
25.004148,25.00224,0.20601676,0.2304427,0.83862305,1,1,0,0.008239746,0.009216309,25.00415,31,50,1,0,255,2,0,1782511604.8794446,4
25.027102,25.019075,0.531491,0.34521148,0.82006836,1,1,0,0.021240234,0.013793945,25.0271,60,50,0,0,255,2,0,1782511604.8794446,4
25.031982,25.02497,0.4781353,0.3498619,0.8764343,1,1,0,0.019104004,0.013977051,25.031982,60,50,0,0,255,2,0,1782511604.8794446,4
25.019775,25.01366,0.425994,0.35274515,0.87112427,1,1,0,0.017028809,0.014099121,25.019775,60,50,0,0,255,2,0,1782511604.8794446,4
25.031984,25.026655,0.37273896,0.35750028,0.69525146,1,1,0,0.014892578,0.014282227,25.031982,60,50,0,0,255,2,0,1782511604.8794446,4
25.01978,25.015127,0.32064602,0.36037982,0.7187195,1,1,0,0.012817383,0.014404297,25.019775,60,50,0,0,255,2,0,1782511604.8794446,4
25.016602,25.012497,0.26869926,0.3649143,0.90057373,1,1,0,0.0107421875,0.014587402,25.016602,60,50,0,0,255,2,0,1782511604.8794446,4
25.020506,25.016874,0.21529947,0.36802518,0.8295593,1,1,0,0.008605957,0.014709473,25.020508,60,50,0,0,255,2,0,1782511604.8794446,4
25.025146,25.013414,0.52067906,0.562041,0.79086304,1,1,0,0.020812988,0.022460938,25.025146,61,50,1,0,255,2,0,1782511604.8794446,4
25.014648,25.00388,0.46857235,0.56485796,0.66290283,1,1,0,0.018737793,0.022583008,25.014648,61,50,1,0,255,2,0,1782511604.8794446,4
25.017334,25.007404,0.41520014,0.56949824,0.65322876,1,2,0,0.016601562,0.022766113,25.017334,61,50,1,0,255,2,0,1782511604.8794446,4
25.004393,24.995207,0.3631151,0.5722552,0.40057373,1,2,0,0.014526367,0.022888184,25.004395,61,50,1,0,255,2,0,1782511604.8794446,4
25.0271,25.015516,0.5344704,0.5422318,0.7663269,1,1,0,0.021362305,0.02166748,25.0271,26,51,0,0,255,2,0,1782511604.9814794,5
25.031984,25.021482,0.48112416,0.54233754,0.85736084,1,1,0,0.019226074,0.02166748,25.031982,26,51,0,0,255,2,0,1782511604.9814794,5
25.031006,25.02145,0.42918196,0.5423164,0.84695435,1,1,0,0.017150879,0.02166748,25.031006,26,51,0,0,255,2,0,1782511604.9814794,5
25.017336,25.009403,0.32362604,0.5404936,0.7984009,1,1,0,0.012939453,0.021606445,25.017334,26,51,0,0,255,2,0,1782511604.9814794,5
25.017334,25.01002,0.271726,0.5404936,0.7905884,1,1,0,0.010864258,0.021606445,25.017334,26,51,0,0,255,2,0,1782511604.9814794,5
25.019531,25.01274,0.2183174,0.54054105,0.9386902,1,1,0,0.008728027,0.021606445,25.019531,26,51,0,0,255,2,0,1782511604.9814794,5
25.014648,25.008257,0.16637819,0.54043555,1.0001526,1,1,0,0.006652832,0.021606445,25.014648,26,51,0,0,255,2,0,1782511604.9814794,5
25.027098,25.019436,0.5360819,0.31008127,0.83828735,1,1,0,0.02142334,0.012390137,25.0271,28,51,0,0,255,2,0,1782511604.9814794,5
25.0271,25.020525,0.48263344,0.31008127,0.7585144,1,1,0,0.01928711,0.012390137,25.0271,28,51,0,0,255,2,0,1782511604.9814794,5
25.008787,25.003164,0.43039483,0.3098544,0.80966187,1,1,0,0.017211914,0.012390137,25.00879,28,51,0,0,255,2,0,1782511604.9814794,5
25.020506,25.01572,0.37868485,0.3099996,0.74298096,1,1,0,0.015136719,0.012390137,25.020508,28,51,0,0,255,2,0,1782511604.9814794,5
25.020506,25.01649,0.32524493,0.30847257,0.76116943,1,1,0,0.013000488,0.012329102,25.020508,28,51,0,0,255,2,0,1782511604.9814794,5
25.01831,25.014915,0.27330616,0.30844548,0.87979126,1,1,0,0.010925293,0.012329102,25.01831,28,51,0,0,255,2,0,1782511604.9814794,5
25.010744,25.007875,0.21980144,0.30835217,0.7576904,1,1,0,0.0087890625,0.012329102,25.010742,28,51,0,0,255,2,0,1782511604.9814794,5
25.021484,25.019018,0.1679769,0.3084846,0.89019775,1,1,0,0.006713867,0.012329102,25.021484,28,51,0,0,255,2,0,1782511604.9814794,5
25.025146,25.015123,0.52529705,0.47499713,0.67684937,1,1,0,0.020996094,0.018981934,25.025146,29,51,1,0,255,2,0,1782511604.9814794,5
25.026367,25.017408,0.47340834,0.4734931,0.77853394,1,1,0,0.018920898,0.018920898,25.026367,29,51,1,0,255,2,0,1782511604.9814794,5
25.03174,25.023708,0.4215818,0.47359473,0.79293823,1,1,0,0.016845703,0.018920898,25.031738,29,51,1,0,255,2,0,1782511604.9814794,5
25.028564,25.021378,0.36807778,0.47353467,0.6481018,1,1,0,0.014709473,0.018920898,25.028564,29,51,1,0,255,2,0,1782511604.9814794,5
25.00879,25.002317,0.315903,0.47316054,0.855011,1,1,0,0.012634277,0.018920898,25.00879,29,51,1,0,255,2,0,1782511604.9814794,5
25.013674,25.007818,0.26254287,0.47325292,0.7501221,1,1,0,0.010498047,0.018920898,25.013672,29,51,1,0,255,2,0,1782511604.9814794,5
25.00879,25.003426,0.21060511,0.47316054,0.7350769,1,1,0,0.008422852,0.018920898,25.00879,29,51,1,0,255,2,0,1782511604.9814794,5
25.022459,25.015867,0.5253127,0.23213863,1.0333252,1,1,0,0.020996094,0.009277344,25.02246,31,51,1,0,255,2,0,1782511604.9814794,5
25.015871,25.010317,0.47327414,0.23207748,0.74191284,1,1,0,0.018920898,0.009277344,25.01587,31,51,1,0,255,2,0,1782511604.9814794,5
25.006836,25.002237,0.41969368,0.23199369,0.6772766,1,1,0,0.016784668,0.009277344,25.006836,31,51,1,0,255,2,0,1782511604.9814794,5
25.00415,25.000383,0.36776897,0.2304427,0.9298706,1,1,0,0.014709473,0.009216309,25.00415,31,51,1,0,255,2,0,1782511604.9814794,5
25.00415,25.001112,0.3143616,0.2304427,0.65509033,1,1,0,0.012573242,0.009216309,25.00415,31,51,1,0,255,2,0,1782511604.9814794,5
25.00171,24.99927,0.26245314,0.2304202,1.0201416,1,1,0,0.010498047,0.009216309,25.001709,31,51,1,0,255,2,0,1782511604.9814794,5
25.005371,25.003422,0.21060508,0.23045395,0.70022583,1,1,0,0.008422852,0.009216309,25.005371,31,51,1,0,255,2,0,1782511604.9814794,5
25.032228,25.024147,0.5331267,0.34680992,1.0142517,1,1,0,0.02130127,0.0138549805,25.032227,60,51,0,0,255,2,0,1782511604.9814794,5
25.026123,25.019032,0.48107705,0.35130733,0.7793274,1,1,0,0.019226074,0.014038086,25.026123,60,51,0,0,255,2,0,1782511604.9814794,5
25.016602,25.01044,0.42746612,0.35422716,0.6944885,1,1,0,0.017089844,0.014160156,25.016602,60,51,0,0,255,2,0,1782511604.9814794,5
25.020752,25.015358,0.375625,0.3588669,0.94039917,1,1,0,0.015014648,0.014343262,25.020752,60,51,0,0,255,2,0,1782511604.9814794,5
25.018312,25.01362,0.32215366,0.36188555,0.7672119,1,1,0,0.012878418,0.014465332,25.01831,60,51,0,0,255,2,0,1782511604.9814794,5
25.019777,25.015633,0.27025995,0.36648753,1.026123,1,1,0,0.010803223,0.0146484375,25.019775,60,51,0,0,255,2,0,1782511604.9814794,5
25.008545,25.004866,0.21824868,0.36937547,0.8390808,1,1,0,0.008728027,0.014770508,25.008545,60,51,0,0,255,2,0,1782511604.9814794,5
25.019775,25.016434,0.16490564,0.3741221,0.7576904,1,1,0,0.006591797,0.014953613,25.019775,60,51,0,0,255,2,0,1782511604.9814794,5
25.022459,25.010666,0.5236763,0.56198066,0.7439575,1,1,0,0.020935059,0.022460938,25.02246,61,51,1,0,255,2,0,1782511604.9814794,5
25.01587,25.005037,0.47012082,0.56641203,0.72036743,1,1,0,0.018798828,0.022644043,25.01587,61,51,1,0,255,2,0,1782511604.9814794,5
25.01831,25.008295,0.41826853,0.5710471,0.67684937,1,3,0,0.016723633,0.022827148,25.01831,61,51,1,0,255,2,0,1782511604.9814794,5
25.031982,25.02043,0.53304756,0.54233754,0.82354736,1,1,0,0.02130127,0.02166748,25.031982,26,52,0,0,255,2,0,1782511605.0814068,6
25.03247,25.021969,0.48113352,0.54234815,0.86343384,1,1,0,0.019226074,0.02166748,25.03247,26,52,0,0,255,2,0,1782511605.0814068,6
25.027098,25.017603,0.42758855,0.54070455,0.70391846,1,1,0,0.017089844,0.021606445,25.0271,26,52,0,0,255,2,0,1782511605.0814068,6
25.031006,25.022343,0.37572992,0.54078895,0.7940674,1,1,0,0.015014648,0.021606445,25.031006,26,52,0,0,255,2,0,1782511605.0814068,6
25.031252,25.023314,0.32380605,0.54079425,0.84436035,1,1,0,0.012939453,0.021606445,25.03125,26,52,0,0,255,2,0,1782511605.0814068,6
25.02173,25.01443,0.27024695,0.5405885,0.7672119,1,1,0,0.010803223,0.021606445,25.021729,26,52,0,0,255,2,0,1782511605.0814068,6
25.017336,25.010942,0.16639605,0.5404936,0.87112427,1,1,0,0.006652832,0.021606445,25.017334,26,52,0,0,255,2,0,1782511605.0814068,6
25.018309,25.010681,0.5343671,0.30997238,0.712677,1,1,0,0.021362305,0.012390137,25.01831,28,52,0,0,255,2,0,1782511605.0814068,6
25.017334,25.011734,0.4290153,0.30996028,0.95947266,1,1,0,0.017150879,0.012390137,25.017334,28,52,0,0,255,2,0,1782511605.0814068,6
25.015623,25.01086,0.3770844,0.3099391,0.68582153,1,1,0,0.015075684,0.012390137,25.015625,28,52,0,0,255,2,0,1782511605.0814068,6
25.020752,25.016756,0.3237212,0.30847558,0.8001404,1,1,0,0.012939453,0.012329102,25.020752,28,52,0,0,255,2,0,1782511605.0814068,6
25.009033,25.005657,0.27167863,0.3083311,0.8581543,1,1,0,0.010864258,0.012329102,25.009033,28,52,0,0,255,2,0,1782511605.0814068,6
25.012695,25.009842,0.21829212,0.30837625,0.80358887,1,1,0,0.008728027,0.012329102,25.012695,28,52,0,0,255,2,0,1782511605.0814068,6
25.003906,25.001453,0.16633293,0.3082679,0.9300232,1,1,0,0.006652832,0.012329102,25.003906,28,52,0,0,255,2,0,1782511605.0814068,6
25.026365,25.016403,0.5237964,0.4734931,0.7991028,1,1,0,0.020935059,0.018920898,25.026367,29,52,1,0,255,2,0,1782511605.0814068,6
25.01465,25.005724,0.47166047,0.4732714,0.78604126,1,1,0,0.018859863,0.018920898,25.014648,29,52,1,0,255,2,0,1782511605.0814068,6
25.01465,25.006649,0.41976774,0.4732714,0.8414612,1,1,0,0.016784668,0.018920898,25.014648,29,52,1,0,255,2,0,1782511605.0814068,6
25.017334,25.010172,0.36638615,0.47332218,0.6491394,1,1,0,0.0146484375,0.018920898,25.017334,29,52,1,0,255,2,0,1782511605.0814068,6
25.00537,25.00002,0.20905045,0.47309586,0.7258301,1,1,0,0.008361816,0.018920898,25.005371,29,52,1,0,255,2,0,1782511605.0814068,6
25.02539,25.018862,0.52232015,0.23216581,1.0281982,1,1,0,0.020874023,0.009277344,25.02539,31,52,1,0,255,2,0,1782511605.0814068,6
25.01685,25.01135,0.4702395,0.23208654,0.84350586,1,1,0,0.018798828,0.009277344,25.016846,31,52,1,0,255,2,0,1782511605.0814068,6
25.02246,25.01791,0.41690195,0.23213863,0.77371216,1,1,0,0.016662598,0.009277344,25.02246,31,52,1,0,255,2,0,1782511605.0814068,6
25.021482,25.017744,0.36496982,0.23212957,0.82092285,1,1,0,0.014587402,0.009277344,25.021484,31,52,1,0,255,2,0,1782511605.0814068,6
25.011477,25.008455,0.31292728,0.2305102,1.0610962,1,1,0,0.012512207,0.009216309,25.011475,31,52,1,0,255,2,0,1782511605.0814068,6
25.011475,25.009066,0.2595028,0.2305102,0.8304138,1,1,0,0.010375977,0.009216309,25.011475,31,52,1,0,255,2,0,1782511605.0814068,6
25.00415,25.002226,0.20754279,0.2304427,0.8201599,1,1,0,0.008300781,0.009216309,25.00415,31,52,1,0,255,2,0,1782511605.0814068,6
25.031006,25.022861,0.53309935,0.35137588,0.84262085,1,1,0,0.02130127,0.014038086,25.031006,60,52,0,0,255,2,0,1782511605.0814068,6
25.019777,25.012709,0.48095545,0.34969127,1.0365295,1,1,0,0.019226074,0.013977051,25.019775,60,52,0,0,255,2,0,1782511605.0814068,6
25.017332,25.011147,0.42900524,0.35423753,0.8694153,1,1,0,0.017150879,0.014160156,25.017334,60,52,0,0,255,2,0,1782511605.0814068,6
25.0271,25.021727,0.37572065,0.35743058,0.658844,1,1,0,0.015014648,0.014282227,25.0271,60,52,0,0,255,2,0,1782511605.0814068,6
25.021484,25.016773,0.3237214,0.36193144,0.700531,1,1,0,0.012939453,0.014465332,25.021484,60,52,0,0,255,2,0,1782511605.0814068,6
25.02173,25.017607,0.27028129,0.3649891,0.80618286,1,1,0,0.010803223,0.014587402,25.021729,60,52,0,0,255,2,0,1782511605.0814068,6
25.019773,25.016092,0.21834669,0.36954135,0.88845825,1,1,0,0.008728027,0.014770508,25.019775,60,52,0,0,255,2,0,1782511605.0814068,6
25.019533,25.016205,0.16643107,0.37259156,0.7854004,1,1,0,0.006652832,0.014892578,25.019531,60,52,0,0,255,2,0,1782511605.0814068,6
25.02295,25.011154,0.5236865,0.56199163,0.70150757,1,1,0,0.020935059,0.022460938,25.02295,61,52,1,0,255,2,0,1782511605.0814068,6
25.018309,25.007448,0.47169298,0.5664673,0.6275635,1,1,0,0.018859863,0.022644043,25.01831,61,52,1,0,255,2,0,1782511605.0814068,6
25.012695,25.002716,0.4181752,0.5693927,0.47451782,1,3,0,0.016723633,0.022766113,25.012695,61,52,1,0,255,2,0,1782511605.0814068,6
25.013916,25.004646,0.36630523,0.57399946,0.4539795,1,2,0,0.0146484375,0.022949219,25.013916,61,52,1,0,255,2,0,1782511605.0814068,6
25.02124,25.009626,0.53587174,0.54210484,0.70999146,1,1,0,0.02142334,0.02166748,25.02124,26,53,0,0,255,2,0,1782511605.1800113,7
25.032957,25.022398,0.4841974,0.5423587,0.8928833,1,1,0,0.019348145,0.02166748,25.032959,26,53,0,0,255,2,0,1782511605.1800113,7
25.031252,25.021643,0.43224055,0.5423217,0.7732544,1,1,0,0.01727295,0.02166748,25.03125,26,53,0,0,255,2,0,1782511605.1800113,7
25.020998,25.012259,0.37863243,0.54209954,0.6944885,1,1,0,0.015136719,0.02166748,25.020996,26,53,0,0,255,2,0,1782511605.1800113,7
25.014648,25.006645,0.32664344,0.541962,0.8338928,1,1,0,0.013061523,0.02166748,25.014648,26,53,0,0,255,2,0,1782511605.1800113,7
25.017336,25.010004,0.2732525,0.5404936,0.8460083,1,1,0,0.010925293,0.021606445,25.017334,26,53,0,0,255,2,0,1782511605.1800113,7
25.004883,24.998068,0.22124112,0.54022455,1.0426025,1,1,0,0.008850098,0.021606445,25.004883,26,53,0,0,255,2,0,1782511605.1800113,7
25.019531,25.013117,0.16946402,0.54054105,0.717865,1,1,0,0.0067749023,0.021606445,25.019531,26,53,0,0,255,2,0,1782511605.1800113,7
25.015625,25.007998,0.53430974,0.3099391,0.8390808,1,1,0,0.021362305,0.012390137,25.015625,28,53,0,0,255,2,0,1782511605.1800113,7
25.020996,25.01537,0.43060493,0.31000564,1.051239,1,1,0,0.017211914,0.012390137,25.020996,28,53,0,0,255,2,0,1782511605.1800113,7
25.0271,25.022335,0.3772574,0.31008127,0.70043945,1,1,0,0.015075684,0.012390137,25.0271,28,53,0,0,255,2,0,1782511605.1800113,7
25.01831,25.014294,0.32521638,0.30844548,0.94473267,1,1,0,0.013000488,0.012329102,25.01831,28,53,0,0,255,2,0,1782511605.1800113,7
25.019775,25.01638,0.27332217,0.30846354,0.7689514,1,1,0,0.010925293,0.012329102,25.019775,28,53,0,0,255,2,0,1782511605.1800113,7
25.02124,25.018372,0.21989371,0.3084816,0.8503418,1,1,0,0.0087890625,0.012329102,25.02124,28,53,0,0,255,2,0,1782511605.1800113,7
25.016603,25.014137,0.16794412,0.3084244,0.7187195,1,1,0,0.006713867,0.012329102,25.016602,28,53,0,0,255,2,0,1782511605.1800113,7
25.016846,25.006855,0.5251234,0.47331294,0.6967468,1,1,0,0.020996094,0.018920898,25.016846,29,53,1,0,255,2,0,1782511605.1800113,7
25.014648,25.005695,0.4731867,0.4732714,0.76242065,1,1,0,0.018920898,0.018920898,25.014648,29,53,1,0,255,2,0,1782511605.1800113,7
25.00879,25.000792,0.4196694,0.47316054,0.81607056,1,1,0,0.016784668,0.018920898,25.00879,29,53,1,0,255,2,0,1782511605.1800113,7
25.013674,25.00649,0.3678588,0.47325292,0.7008667,1,1,0,0.014709473,0.018920898,25.013672,29,53,1,0,255,2,0,1782511605.1800113,7
25.006592,25.00012,0.31587526,0.47311896,0.6602173,1,1,0,0.012634277,0.018920898,25.006592,29,53,1,0,255,2,0,1782511605.1800113,7
25.006592,25.000738,0.26246855,0.47311896,0.7565918,1,1,0,0.010498047,0.018920898,25.006592,29,53,1,0,255,2,0,1782511605.1800113,7
25.006592,25.001228,0.21058661,0.47311896,0.7442932,1,1,0,0.008422852,0.018920898,25.006592,29,53,1,0,255,2,0,1782511605.1800113,7
25.017332,25.010775,0.5236786,0.23209107,0.6357727,1,1,0,0.020935059,0.009277344,25.017334,31,53,1,0,255,2,0,1782511605.1800113,7
25.021484,25.015957,0.4718535,0.23212957,0.92355347,1,1,0,0.018859863,0.009277344,25.021484,31,53,1,0,255,2,0,1782511605.1800113,7
25.016848,25.012247,0.41986167,0.23208654,0.72958374,1,1,0,0.016784668,0.009277344,25.016846,31,53,1,0,255,2,0,1782511605.1800113,7
25.011475,25.007729,0.36635038,0.2305102,1.0180359,1,1,0,0.0146484375,0.009216309,25.011475,31,53,1,0,255,2,0,1782511605.1800113,7
25.014648,25.011608,0.3144936,0.23053946,0.86608887,1,1,0,0.012573242,0.009216309,25.014648,31,53,1,0,255,2,0,1782511605.1800113,7
25.01465,25.012209,0.26258898,0.23053946,0.7593689,1,1,0,0.010498047,0.009216309,25.014648,31,53,1,0,255,2,0,1782511605.1800113,7
25.00659,25.004654,0.2090892,0.2304652,0.7801819,1,1,0,0.008361816,0.009216309,25.006592,31,53,1,0,255,2,0,1782511605.1800113,7
25.026123,25.01802,0.5360516,0.3436707,0.82702637,1,1,0,0.02142334,0.01373291,25.026123,60,53,0,0,255,2,0,1782511605.1800113,7
25.0166,25.009518,0.48394817,0.34659344,0.89450073,1,1,0,0.019348145,0.0138549805,25.016602,60,53,0,0,255,2,0,1782511605.1800113,7
25.019775,25.013578,0.43210125,0.35121822,0.8390808,1,1,0,0.01727295,0.014038086,25.019775,60,53,0,0,255,2,0,1782511605.1800113,7
25.03247,25.027094,0.378857,0.35445186,0.6805115,1,1,0,0.015136719,0.014160156,25.03247,60,53,0,0,255,2,0,1782511605.1800113,7
25.019287,25.01458,0.3267471,0.3588459,0.70401,1,1,0,0.013061523,0.014343262,25.019287,60,53,0,0,255,2,0,1782511605.1800113,7
25.019289,25.015162,0.27483582,0.36189967,0.80966187,1,1,0,0.010986328,0.014465332,25.019287,60,53,0,0,255,2,0,1782511605.1800113,7
25.020508,25.016844,0.2214073,0.36649826,0.80966187,1,1,0,0.008850098,0.0146484375,25.020508,60,53,0,0,255,2,0,1782511605.1800113,7
25.02051,25.017204,0.16949171,0.36955217,0.7836609,1,1,0,0.0067749023,0.014770508,25.020508,60,53,0,0,255,2,0,1782511605.1800113,7
25.025146,25.013355,0.52678734,0.55898696,0.74053955,1,1,0,0.021057129,0.022338867,25.025146,61,53,1,0,255,2,0,1782511605.1800113,7
25.02295,25.012096,0.47483498,0.5635185,0.6286011,1,1,0,0.018981934,0.022521973,25.02295,61,53,1,0,255,2,0,1782511605.1800113,7
25.019533,25.00957,0.4213436,0.56649494,0.60498047,1,2,0,0.016845703,0.022644043,25.019531,61,53,1,0,255,2,0,1782511605.1800113,7
25.012695,25.00345,0.3693405,0.5709189,0.47659302,1,2,0,0.014770508,0.022827148,25.012695,61,53,1,0,255,2,0,1782511605.1800113,7
25.01709,25.009003,0.26408193,0.5786518,0.09588623,1,2,0,0.010559082,0.023132324,25.01709,61,53,1,0,255,2,0,1782511605.1800113,7
25.031252,25.0197,0.53303194,0.5423217,0.68743896,1,1,0,0.02130127,0.02166748,25.03125,26,54,0,0,255,2,0,1782511605.2811,8
25.019775,25.00928,0.48088953,0.5420731,1.0313416,1,1,0,0.019226074,0.02166748,25.019775,26,54,0,0,255,2,0,1782511605.2811,8
25.031006,25.021477,0.42765474,0.5423164,0.7680664,1,1,0,0.017089844,0.02166748,25.031006,26,54,0,0,255,2,0,1782511605.2811,8
25.025146,25.016453,0.37564147,0.5421895,0.7455139,1,1,0,0.015014648,0.02166748,25.025146,26,54,0,0,255,2,0,1782511605.2811,8
25.01831,25.010397,0.32211214,0.5405147,0.8373718,1,1,0,0.012878418,0.021606445,25.01831,26,54,0,0,255,2,0,1782511605.2811,8
25.019775,25.012476,0.27022585,0.5405463,0.8417053,1,1,0,0.010803223,0.021606445,25.019775,26,54,0,0,255,2,0,1782511605.2811,8
25.019287,25.012495,0.21831527,0.54053575,1.0884705,1,1,0,0.008728027,0.021606445,25.019287,26,54,0,0,255,2,0,1782511605.2811,8
25.019773,25.013391,0.16488558,0.5405463,1.0018921,1,1,0,0.006591797,0.021606445,25.019775,26,54,0,0,255,2,0,1782511605.2811,8
25.019531,25.011969,0.53134,0.3099875,0.7984009,1,1,0,0.021240234,0.012390137,25.019531,28,54,0,0,255,2,0,1782511605.2811,8
25.020996,25.01448,0.4794622,0.31000564,0.8001404,1,1,0,0.019165039,0.012390137,25.020996,28,54,0,0,255,2,0,1782511605.2811,8
25.020508,25.014935,0.42754292,0.3099996,0.7784729,1,1,0,0.017089844,0.012390137,25.020508,28,54,0,0,255,2,0,1782511605.2811,8
25.015625,25.010908,0.37403134,0.3099391,0.711792,1,1,0,0.014953613,0.012390137,25.015625,28,54,0,0,255,2,0,1782511605.2811,8
25.015625,25.011631,0.32212803,0.3099391,0.81918335,1,1,0,0.012878418,0.012390137,25.015625,28,54,0,0,255,2,0,1782511605.2811,8
25.017336,25.013973,0.270242,0.30843344,1.0036316,1,1,0,0.010803223,0.012329102,25.017334,28,54,0,0,255,2,0,1782511605.2811,8
25.017336,25.014494,0.21680583,0.30843344,0.80966187,1,1,0,0.008666992,0.012329102,25.017334,28,54,0,0,255,2,0,1782511605.2811,8
25.009037,25.006592,0.16484074,0.3083311,1.0919495,1,1,0,0.006591797,0.012329102,25.009033,28,54,0,0,255,2,0,1782511605.2811,8
25.026367,25.016407,0.5222689,0.47502032,0.7991028,1,1,0,0.020874023,0.018981934,25.026367,29,54,1,0,255,2,0,1782511605.2811,8
25.016846,25.00792,0.47017497,0.4748396,0.7839966,1,1,0,0.018798828,0.018981934,25.016846,29,54,1,0,255,2,0,1782511605.2811,8
25.019285,25.011335,0.4167924,0.47335914,0.79629517,1,1,0,0.016662598,0.018920898,25.019287,29,54,1,0,255,2,0,1782511605.2811,8
25.018066,25.010927,0.36487034,0.47333604,0.68548584,1,1,0,0.014587402,0.018920898,25.018066,29,54,1,0,255,2,0,1782511605.2811,8
25.011477,25.005041,0.31288457,0.47321135,0.8345032,1,1,0,0.012512207,0.018920898,25.011475,29,54,1,0,255,2,0,1782511605.2811,8
25.014648,25.008825,0.2595003,0.4732714,0.7439575,1,1,0,0.010375977,0.018920898,25.014648,29,54,1,0,255,2,0,1782511605.2811,8
25.006592,25.001253,0.20753472,0.47311896,0.67663574,1,1,0,0.008300781,0.018920898,25.006592,29,54,1,0,255,2,0,1782511605.2811,8
25.011475,25.00495,0.52202976,0.23203671,1.053894,1,1,0,0.020874023,0.009277344,25.011475,31,54,1,0,255,2,0,1782511605.2811,8
25.00757,25.002075,0.4700651,0.23200047,0.7801819,1,1,0,0.018798828,0.009277344,25.007568,31,54,1,0,255,2,0,1782511605.2811,8
25.009766,25.005219,0.41669044,0.23202085,0.70635986,1,1,0,0.016662598,0.009277344,25.009766,31,54,1,0,255,2,0,1782511605.2811,8
