calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.014648,25.00348,0.2640236,0.69917095,0.76242065,1,1,0,0.010559082,0.027954102,25.014648,27,211,1,0,255,2,0,1782509444.9983153,123
25.004148,24.99348,0.21204697,0.6988775,0.690979,1,1,0,0.008483887,0.027954102,25.00415,27,211,1,0,255,2,0,1782509444.9983153,123
25.00879,24.998514,0.1586841,0.69900715,0.7586365,1,1,0,0.0063476562,0.027954102,25.00879,27,211,1,0,255,2,0,1782509444.9983153,123
25.01245,25.002449,0.10682264,0.6991095,0.676239,1,1,0,0.004272461,0.027954102,25.012451,27,211,1,0,255,2,0,1782509444.9983153,123
24.997068,24.987253,-0.0503284,0.6986796,0.8153076,1,1,0,-0.0020141602,0.027954102,24.99707,27,211,1,0,255,2,0,1782509444.9983153,123
25.03125,25.02845,0.21845454,0.30402198,0.652771,1,1,0,0.008728027,0.012145996,25.03125,28,211,0,0,255,2,0,1782509444.9983153,123
24.999756,24.995314,0.051870234,0.46841282,0.63049316,1,1,0,0.0020751953,0.018737793,24.999756,29,211,1,0,255,2,0,1782509444.9983153,123
25.016605,25.01245,0.2732792,0.3649143,0.6510315,1,1,0,0.010925293,0.014587402,25.016602,60,211,0,0,255,2,0,1782509444.9983153,123
25.0166,25.012928,0.21984586,0.36796772,0.80966187,1,1,0,0.0087890625,0.014709473,25.016602,60,211,0,0,255,2,0,1782509444.9983153,123
25.008791,25.005453,0.16788581,0.37243158,1.1802673,1,1,0,0.006713867,0.014892578,25.00879,60,211,0,0,255,2,0,1782509444.9983153,123
25.016602,25.013634,0.062595285,0.38018152,0.7888794,1,1,0,0.0025024414,0.015197754,25.016602,60,211,0,0,255,2,0,1782509444.9983153,123
25.017334,25.014292,-0.042749077,0.38782644,0.7074585,1,1,0,-0.0017089844,0.01550293,25.017334,60,211,0,0,255,2,0,1782509444.9983153,123
25.019531,25.016298,-0.09466662,0.39091426,0.7135315,1,1,0,-0.0037841797,0.015625,25.019531,60,211,0,0,255,2,0,1782509444.9983153,123
25.013918,25.005812,0.26252183,0.58010477,1.2845764,1,1,0,0.010498047,0.02319336,25.013916,61,211,1,0,255,2,0,1782509444.9983153,123
25.01587,25.008146,0.21064489,0.5847293,0.70599365,1,1,0,0.008422852,0.023376465,25.01587,61,211,1,0,255,2,0,1782509444.9983153,123
25.009033,25.001625,0.15870385,0.58762157,0.6864929,1,1,0,0.0063476562,0.023498535,25.009033,61,211,1,0,255,2,0,1782509444.9983153,123
24.998291,24.99106,0.105248615,0.59194523,0.8378296,1,1,0,0.004211426,0.02368164,24.998291,61,211,1,0,255,2,0,1782509444.9983153,123
25.009764,25.00257,-0.0,0.59984714,0.9103699,1,1,0,-0.0,0.023986816,25.009766,61,211,1,0,255,2,0,1782509444.9983153,123
25.011477,25.004372,-0.051889032,0.5937835,1.0323792,1,1,0,-0.0020751953,0.023742676,25.011475,61,211,1,0,255,2,0,1782509444.9983153,123
25.01465,25.008003,0.21674958,0.5343299,0.87112427,1,1,0,0.008666992,0.021362305,25.014648,26,212,0,0,255,2,0,1782509445.098201,124
25.018307,25.012352,0.111444935,0.53440815,0.8546753,1,1,0,0.0044555664,0.021362305,25.01831,26,212,0,0,255,2,0,1782509445.098201,124
25.005861,25.000154,0.0061035533,0.5341422,1.2140503,1,1,0,0.00024414062,0.021362305,25.00586,26,212,0,0,255,2,0,1782509445.098201,124
25.021729,25.015978,-0.045805674,0.53448117,1.046051,1,1,0,-0.0018310547,0.021362305,25.021729,26,212,0,0,255,2,0,1782509445.098201,124
25.013672,25.002552,0.2594352,0.69914365,0.726532,1,1,0,0.010375977,0.027954102,25.013672,27,212,1,0,255,2,0,1782509445.098201,124
25.016846,25.006208,0.20757584,0.69923234,0.7685852,1,1,0,0.008300781,0.027954102,25.016846,27,212,1,0,255,2,0,1782509445.098201,124
25.017332,25.007084,0.15415938,0.699246,0.64297485,1,1,0,0.006164551,0.027954102,25.017334,27,212,1,0,255,2,0,1782509445.098201,124
25.013672,25.00385,0.048835706,0.69914365,0.6680298,1,1,0,0.001953125,0.027954102,25.013672,27,212,1,0,255,2,0,1782509445.098201,124
25.009766,24.999935,-0.05493158,0.69903445,0.9103699,1,1,0,-0.0021972656,0.027954102,25.009766,27,212,1,0,255,2,0,1782509445.098201,124
25.020994,25.017706,0.26875523,0.30389744,0.720459,1,1,0,0.0107421875,0.012145996,25.020996,28,212,0,0,255,2,0,1782509445.098201,124
25.019773,25.016989,0.21682747,0.30388263,0.7689514,1,1,0,0.008666992,0.012145996,25.019775,28,212,0,0,255,2,0,1782509445.098201,124
25.02124,25.019394,0.0061082505,0.30390042,0.7724304,1,1,0,0.00024414062,0.012145996,25.02124,28,212,0,0,255,2,0,1782509445.098201,124
25.020994,25.019108,-0.045811404,0.30389744,0.8988342,1,1,0,-0.0018310547,0.012145996,25.020996,28,212,0,0,255,2,0,1782509445.098201,124
25.013672,25.008806,0.15417,0.46867356,0.7685852,1,1,0,0.006164551,0.018737793,25.013672,29,212,1,0,255,2,0,1782509445.098201,124
25.023928,25.019325,0.10231349,0.4688657,0.65426636,1,1,0,0.0040893555,0.018737793,25.023926,29,212,1,0,255,2,0,1782509445.098201,124
25.00415,24.99979,-0.0030517322,0.4669693,0.7022705,1,1,0,-0.00012207031,0.018676758,25.00415,29,212,1,0,255,2,0,1782509445.098201,124
25.020996,25.016874,0.27027336,0.3649784,0.87286377,1,1,0,0.010803223,0.014587402,25.020996,60,212,0,0,255,2,0,1782509445.098201,124
25.02075,25.017092,0.21835542,0.3680288,0.9984131,1,1,0,0.008728027,0.014709473,25.020752,60,212,0,0,255,2,0,1782509445.098201,124
25.020998,25.01767,0.16644081,0.37261337,0.9967041,1,1,0,0.006652832,0.014892578,25.020996,60,212,0,0,255,2,0,1782509445.098201,124
25.032957,25.029882,0.113050774,0.37584695,0.84869385,1,1,0,0.0045166016,0.015014648,25.032959,60,212,0,0,255,2,0,1782509445.098201,124
25.025145,25.02218,0.06108943,0.38031137,0.70477295,1,1,0,0.0024414062,0.015197754,25.025146,60,212,0,0,255,2,0,1782509445.098201,124
25.020506,25.017569,0.009161708,0.3832948,0.81918335,1,1,0,0.00036621094,0.015319824,25.020508,60,212,0,0,255,2,0,1782509445.098201,124
25.021729,25.01849,-0.09620194,0.3909486,1.0148926,1,1,0,-0.0038452148,0.015625,25.021729,60,212,0,0,255,2,0,1782509445.098201,124
25.013672,25.005583,0.26099303,0.5800991,0.7470398,1,1,0,0.010437012,0.02319336,25.013672,61,212,1,0,255,2,0,1782509445.098201,124
25.00879,25.0014,0.15565038,0.58761585,0.9277954,1,1,0,0.006225586,0.023498535,25.00879,61,212,1,0,255,2,0,1782509445.098201,124
25.003176,24.99595,0.103743546,0.59206086,0.82424927,1,1,0,0.0041503906,0.02368164,25.003174,61,212,1,0,255,2,0,1782509445.098201,124
25.000488,24.993353,0.051866166,0.5950482,0.9269409,1,1,0,0.0020751953,0.023803711,25.000488,61,212,1,0,255,2,0,1782509445.098201,124
25.009764,25.00257,-0.0015260357,0.59984714,0.7442932,1,1,0,-6.1035156e-05,0.023986816,25.009766,61,212,1,0,255,2,0,1782509445.098201,124
25.00415,24.996973,-0.053399377,0.5966611,0.83657837,1,1,0,-0.0021362305,0.023864746,25.00415,61,212,1,0,255,2,0,1782509445.098201,124
25.021729,25.014544,0.27177516,0.53448117,0.67630005,1,1,0,0.010864258,0.021362305,25.021729,26,213,0,0,255,2,0,1782509445.1982343,125
25.01001,25.004301,0.009156849,0.5342308,1.1283264,1,1,0,0.00036621094,0.021362305,25.01001,26,213,0,0,255,2,0,1782509445.1982343,125
24.991455,24.980818,0.20888987,0.6985227,0.711853,1,1,0,0.008361816,0.027954102,24.991455,27,213,1,0,255,2,0,1782509445.1982343,125
24.99951,24.98925,0.15710002,0.6987479,0.9914856,1,1,0,0.006286621,0.027954102,24.999512,27,213,1,0,255,2,0,1782509445.1982343,125
25.011719,25.008379,0.2717082,0.30531123,0.8624878,1,1,0,0.010864258,0.012207031,25.011719,28,213,0,0,255,2,0,1782509445.1982343,125
25.01074,25.008818,0.06258323,0.3037729,0.80618286,1,1,0,0.0025024414,0.012145996,25.010742,28,213,0,0,255,2,0,1782509445.1982343,125
25.022705,25.020823,-0.042760238,0.30391818,0.8460083,1,1,0,-0.0017089844,0.012145996,25.022705,28,213,0,0,255,2,0,1782509445.1982343,125
25.010988,25.006374,0.10531311,0.46862325,0.9811096,1,1,0,0.004211426,0.018737793,25.010986,29,213,1,0,255,2,0,1782509445.1982343,125
24.99634,24.991898,0.051863145,0.46834877,0.63049316,1,1,0,0.0020751953,0.018737793,24.996338,29,213,1,0,255,2,0,1782509445.1982343,125
25.021484,25.017801,0.2183616,0.3695666,0.9343567,1,1,0,0.008728027,0.014770508,25.021484,60,213,0,0,255,2,0,1782509445.1982343,125
25.019287,25.016323,0.061075132,0.38022232,0.7031555,1,1,0,0.0024414062,0.015197754,25.019287,60,213,0,0,255,2,0,1782509445.1982343,125
25.016602,25.013641,0.00916027,0.38476166,0.9152832,1,1,0,0.00036621094,0.015380859,25.016602,60,213,0,0,255,2,0,1782509445.1982343,125
25.021486,25.01844,-0.04428317,0.38789076,0.7932129,1,1,0,-0.0017700195,0.01550293,25.021484,60,213,0,0,255,2,0,1782509445.1982343,125
25.019287,25.016024,-0.09619246,0.39243734,0.7802124,1,1,0,-0.0038452148,0.015686035,25.019287,60,213,0,0,255,2,0,1782509445.1982343,125
24.999998,24.991879,0.26085,0.5813075,0.967926,1,1,0,0.010437012,0.023254395,25.0,61,213,1,0,255,2,0,1782509445.1982343,125
24.999514,24.991808,0.20898177,0.584347,1.0293579,1,1,0,0.008361816,0.023376465,24.999512,61,213,1,0,255,2,0,1782509445.1982343,125
25.00586,24.998426,0.1571577,0.5890728,0.6064453,1,1,0,0.006286621,0.02355957,25.00586,61,213,1,0,255,2,0,1782509445.1982343,125
24.998781,24.991556,0.10372531,0.5919568,0.605896,1,1,0,0.0041503906,0.02368164,24.99878,61,213,1,0,255,2,0,1782509445.1982343,125
25.001953,24.99478,0.051869124,0.59660864,0.6612549,1,1,0,0.0020751953,0.023864746,25.001953,61,213,1,0,255,2,0,1782509445.1982343,125
25.008055,25.000862,-0.0,0.59980613,0.6208191,1,1,0,-0.0,0.023986816,25.008057,61,213,1,0,255,2,0,1782509445.1982343,125
25.015867,25.008724,-0.05342448,0.5954143,0.63827515,1,1,0,-0.0021362305,0.023803711,25.01587,61,213,1,0,255,2,0,1782509445.1982343,125
25.02051,25.014246,0.16641803,0.53445506,0.81658936,1,1,0,0.006652832,0.021362305,25.020508,26,214,0,0,255,2,0,1782509445.2983973,126
25.02905,25.023087,0.113020085,0.5346376,0.7828064,1,1,0,0.0045166016,0.021362305,25.029053,26,214,0,0,255,2,0,1782509445.2983973,126
25.011477,25.000341,0.26093835,0.6990822,0.8447571,1,1,0,0.010437012,0.027954102,25.011475,27,214,1,0,255,2,0,1782509445.2983973,126
25.000975,24.990335,0.20896946,0.6987888,0.7883911,1,1,0,0.008361816,0.027954102,25.000977,27,214,1,0,255,2,0,1782509445.2983973,126
24.994873,24.985107,-0.0015249699,0.6986182,0.796875,1,1,0,-6.1035156e-05,0.027954102,24.994873,27,214,1,0,255,2,0,1782509445.2983973,126
25.01953,25.016209,0.27179325,0.30387965,0.8503418,1,1,0,0.010864258,0.012145996,25.019531,28,214,0,0,255,2,0,1782509445.2983973,126
25.013672,25.010874,0.21830113,0.30380848,0.726532,1,1,0,0.008728027,0.012145996,25.013672,28,214,0,0,255,2,0,1782509445.2983973,126
25.02075,25.018831,0.061081253,0.3038945,0.8546753,1,1,0,0.0024414062,0.012145996,25.020752,28,214,0,0,255,2,0,1782509445.2983973,126
25.01123,25.006355,0.15568122,0.4686278,0.7008667,1,1,0,0.006225586,0.018737793,25.01123,29,214,1,0,255,2,0,1782509445.2983973,126
24.996096,24.991493,0.103725046,0.4683442,1.0263062,1,1,0,0.0041503906,0.018737793,24.996094,29,214,1,0,255,2,0,1782509445.2983973,126
25.009033,25.004671,-0.001526164,0.4670605,0.6434021,1,1,0,-6.1035156e-05,0.018676758,25.009033,29,214,1,0,255,2,0,1782509445.2983973,126
25.019531,25.015371,0.27178416,0.36648396,0.8390808,1,1,0,0.010864258,0.0146484375,25.019531,60,214,0,0,255,2,0,1782509445.2983973,126
25.029053,25.02537,0.21842766,0.36967838,0.81399536,1,1,0,0.008728027,0.014770508,25.029053,60,214,0,0,255,2,0,1782509445.2983973,126
25.02124,25.017889,0.16644228,0.37414402,0.88586426,1,1,0,0.006652832,0.014953613,25.02124,60,214,0,0,255,2,0,1782509445.2983973,126
25.021482,25.018377,0.114525855,0.3772017,1.078949,1,1,0,0.0045776367,0.015075684,25.021484,60,214,0,0,255,2,0,1782509445.2983973,126
25.019775,25.016788,0.06107627,0.38175666,1.046051,1,1,0,0.0024414062,0.015258789,25.019775,60,214,0,0,255,2,0,1782509445.2983973,126
25.015627,25.01256,-0.042746115,0.38932657,0.81484985,1,1,0,-0.0017089844,0.015563965,25.015625,60,214,0,0,255,2,0,1782509445.2983973,126
25.016602,25.013338,-0.09618213,0.39239523,0.6944885,1,1,0,-0.0038452148,0.015686035,25.016602,60,214,0,0,255,2,0,1782509445.2983973,126
25.007566,24.999445,0.260929,0.5814835,0.71661377,1,1,0,0.010437012,0.023254395,25.007568,61,214,1,0,255,2,0,1782509445.2983973,126
25.015867,25.008123,0.20911822,0.5862557,0.73986816,1,1,0,0.008361816,0.0234375,25.01587,61,214,1,0,255,2,0,1782509445.2983973,126
25.013674,25.006237,0.1572068,0.5892568,0.6772766,1,1,0,0.006286621,0.02355957,25.013672,61,214,1,0,255,2,0,1782509445.2983973,126
25.00415,24.996977,0.051873684,0.5966611,0.7863159,1,1,0,0.0020751953,0.023864746,25.00415,61,214,1,0,255,2,0,1782509445.2983973,126
25.020264,25.01303,-0.0,0.6016256,0.97998047,1,1,0,-0.0,0.024047852,25.020264,61,214,1,0,255,2,0,1782509445.2983973,126
25.009031,25.00189,-0.053409882,0.59525156,0.65057373,1,1,0,-0.0021362305,0.023803711,25.009033,61,214,1,0,255,2,0,1782509445.2983973,126
25.013672,25.007887,0.062580906,0.534309,0.94473267,1,1,0,0.0025024414,0.021362305,25.013672,26,215,0,0,255,2,0,1782509445.3986902,127
25.01831,25.012423,-0.09465195,0.53440815,0.8503418,1,1,0,-0.0037841797,0.021362305,25.01831,26,215,0,0,255,2,0,1782509445.3986902,127
25.015871,25.005209,0.21062014,0.69920504,0.6690674,1,1,0,0.008422852,0.027954102,25.01587,27,215,1,0,255,2,0,1782509445.3986902,127
25.00586,24.995586,0.15866552,0.69892526,0.68136597,1,1,0,0.0063476562,0.027954102,25.00586,27,215,1,0,255,2,0,1782509445.3986902,127
25.019773,25.017002,0.21530056,0.30388263,0.7888794,1,1,0,0.008605957,0.012145996,25.019775,28,215,0,0,255,2,0,1782509445.3986902,127
25.019773,25.017395,0.16338497,0.30388263,0.8624878,1,1,0,0.0065307617,0.012145996,25.019775,28,215,0,0,255,2,0,1782509445.3986902,127
25.0271,25.025187,0.058041915,0.30397156,0.72299194,1,1,0,0.002319336,0.012145996,25.0271,28,215,0,0,255,2,0,1782509445.3986902,127
25.028078,25.02623,0.0061099194,0.30398342,0.71432495,1,1,0,0.00024414062,0.012145996,25.028076,28,215,0,0,255,2,0,1782509445.3986902,127
25.0271,25.025211,-0.04582258,0.30397156,0.6484375,1,1,0,-0.0018310547,0.012145996,25.0271,28,215,0,0,255,2,0,1782509445.3986902,127
25.016848,25.011124,0.25799745,0.46873304,0.6577759,1,1,0,0.010314941,0.018737793,25.016846,29,215,1,0,255,2,0,1782509445.3986902,127
25.010986,25.00612,0.15415345,0.46862325,0.88168335,1,1,0,0.006164551,0.018737793,25.010986,29,215,1,0,255,2,0,1782509445.3986902,127
24.99707,24.99248,0.10067826,0.4683625,0.84399414,1,1,0,0.0040283203,0.018737793,24.99707,29,215,1,0,255,2,0,1782509445.3986902,127
25.01587,25.01143,0.04885051,0.46871474,0.7572937,1,1,0,0.001953125,0.018737793,25.01587,29,215,1,0,255,2,0,1782509445.3986902,127
24.996092,24.991734,-0.0030507487,0.46681884,0.7528076,1,1,0,-0.00012207031,0.018676758,24.996094,29,215,1,0,255,2,0,1782509445.3986902,127
25.00415,24.999697,-0.056456935,0.46849516,0.855011,1,1,0,-0.0022583008,0.018737793,25.00415,29,215,1,0,255,2,0,1782509445.3986902,127
25.021484,25.018394,0.11605295,0.37567466,0.81137085,1,1,0,0.004638672,0.015014648,25.021484,60,215,0,0,255,2,0,1782509445.3986902,127
25.021484,25.01854,0.062607564,0.3787287,0.7758789,1,1,0,0.0025024414,0.015136719,25.021484,60,215,0,0,255,2,0,1782509445.3986902,127
25.020262,25.017323,0.0106885545,0.38329107,0.7888794,1,1,0,0.0004272461,0.015319824,25.020264,60,215,0,0,255,2,0,1782509445.3986902,127
25.018066,25.009943,0.26409185,0.58020097,0.81066895,1,1,0,0.010559082,0.02319336,25.018066,61,215,1,0,255,2,0,1782509445.3986902,127
25.008057,25.000372,0.2105794,0.58302075,0.65982056,1,1,0,0.008422852,0.02331543,25.008057,61,215,1,0,255,2,0,1782509445.3986902,127
25.006594,24.999395,0.105283715,0.5906159,0.7330322,1,1,0,0.004211426,0.023620605,25.006592,61,215,1,0,255,2,0,1782509445.3986902,127
25.013672,25.006533,-0.051893514,0.595362,0.73986816,1,1,0,-0.0020751953,0.023803711,25.013672,61,215,1,0,255,2,0,1782509445.3986902,127
25.020996,25.014334,0.21833134,0.5344655,0.8295593,1,1,0,0.008728027,0.021362305,25.020996,26,216,0,0,255,2,0,1782509445.498637,128
25.021729,25.015467,0.16642615,0.53448117,0.8001404,1,1,0,0.006652832,0.021362305,25.021729,26,216,0,0,255,2,0,1782509445.498637,128
25.023926,25.012787,0.26106822,0.6994302,0.6460571,1,1,0,0.010437012,0.027954102,25.023926,27,216,1,0,255,2,0,1782509445.498637,128
25.011229,25.000584,0.20905517,0.6990754,0.7685852,1,1,0,0.008361816,0.027954102,25.01123,27,216,1,0,255,2,0,1782509445.498637,128
25.00586,24.995605,0.1556143,0.69892526,0.6906128,1,1,0,0.006225586,0.027954102,25.00586,27,216,1,0,255,2,0,1782509445.498637,128
25.03003,25.02763,0.16650708,0.30400714,0.6475525,1,1,0,0.006652832,0.012145996,25.03003,28,216,0,0,255,2,0,1782509445.498637,128
25.021484,25.019564,0.06108304,0.30390337,0.8434143,1,1,0,0.0024414062,0.012145996,25.021484,28,216,0,0,255,2,0,1782509445.498637,128
25.010986,25.006542,0.051893536,0.46862325,0.7791443,1,1,0,0.0020751953,0.018737793,25.010986,29,216,1,0,255,2,0,1782509445.498637,128
25.021729,25.017279,-0.053442754,0.4688245,0.66967773,1,1,0,-0.0021362305,0.018737793,25.021729,29,216,1,0,255,2,0,1782509445.498637,128
25.029055,25.024937,0.27188808,0.36356843,0.82180786,1,1,0,0.010864258,0.014526367,25.029053,60,216,0,0,255,2,0,1782509445.498637,128
25.031248,25.027588,0.21844701,0.3681832,0.640625,1,1,0,0.008728027,0.014709473,25.03125,60,216,0,0,255,2,0,1782509445.498637,128
25.012697,25.009392,0.16638574,0.37096328,0.82785034,1,1,0,0.006652832,0.014831543,25.012695,60,216,0,0,255,2,0,1782509445.498637,128
25.020996,25.018055,0.06107936,0.3787213,0.80792236,1,1,0,0.0024414062,0.015136719,25.020996,60,216,0,0,255,2,0,1782509445.498637,128
25.013672,25.010735,0.0091592055,0.38319007,1.1620789,1,1,0,0.00036621094,0.015319824,25.013672,60,216,0,0,255,2,0,1782509445.498637,128
25.019287,25.016266,-0.044279322,0.38632983,0.686676,1,1,0,-0.0017700195,0.0154418945,25.019287,60,216,0,0,255,2,0,1782509445.498637,128
25.019531,25.016293,-0.09619349,0.39091426,0.76116943,1,1,0,-0.0038452148,0.015625,25.019531,60,216,0,0,255,2,0,1782509445.498637,128
25.016848,25.008757,0.26102617,0.5801727,0.75115967,1,1,0,0.010437012,0.02319336,25.016846,61,216,1,0,255,2,0,1782509445.498637,128
25.006592,24.99892,0.20904125,0.5829866,0.764801,1,1,0,0.008361816,0.02331543,25.006592,61,216,1,0,255,2,0,1782509445.498637,128
24.991457,24.98427,0.103695065,0.5902584,0.7435913,1,1,0,0.0041503906,0.023620605,24.991455,61,216,1,0,255,2,0,1782509445.498637,128
24.994873,24.987738,0.051854514,0.59491456,0.7138977,1,1,0,0.0020751953,0.023803711,24.994873,61,216,1,0,255,2,0,1782509445.498637,128
25.00879,25.00163,-0.0015259784,0.5982977,0.8324585,1,1,0,-6.1035156e-05,0.023925781,25.00879,61,216,1,0,255,2,0,1782509445.498637,128
25.01074,25.004482,0.16635308,0.53424644,0.68322754,1,1,0,0.006652832,0.021362305,25.010742,26,217,0,0,255,2,0,1782509445.5984528,129
25.019775,25.01647,0.270269,0.30388263,1.1742249,1,1,0,0.010803223,0.012145996,25.019775,28,217,0,0,255,2,0,1782509445.5984528,129
25.021482,25.018698,0.21684228,0.30390337,0.8694153,1,1,0,0.008666992,0.012145996,25.021484,28,217,0,0,255,2,0,1782509445.5984528,129
25.020752,25.018362,0.16491835,0.3038945,0.87112427,1,1,0,0.006591797,0.012145996,25.020752,28,217,0,0,255,2,0,1782509445.5984528,129
25.020264,25.018162,0.11299784,0.30388856,1.029602,1,1,0,0.0045166016,0.012145996,25.020264,28,217,0,0,255,2,0,1782509445.5984528,129
25.031004,25.029087,0.05957863,0.304019,0.7845459,1,1,0,0.002380371,0.012145996,25.031006,28,217,0,0,255,2,0,1782509445.5984528,129
25.000977,24.996616,-0.0015256724,0.46691003,0.71765137,1,1,0,-6.1035156e-05,0.018676758,25.000977,29,217,1,0,255,2,0,1782509445.5984528,129
25.020994,25.016857,0.27180028,0.3649784,0.8503418,1,1,0,0.010864258,0.014587402,25.020996,60,217,0,0,255,2,0,1782509445.5984528,129
25.031738,25.028063,0.21997888,0.36819038,0.7550659,1,1,0,0.0087890625,0.014709473,25.031738,60,217,0,0,255,2,0,1782509445.5984528,129
25.021242,25.017914,0.16644244,0.372617,0.8667908,1,1,0,0.006652832,0.014892578,25.02124,60,217,0,0,255,2,0,1782509445.5984528,129
25.022705,25.01962,0.11453155,0.375693,0.8460083,1,1,0,0.0045776367,0.015014648,25.022705,60,217,0,0,255,2,0,1782509445.5984528,129
25.019775,25.016811,0.061076324,0.38022974,1.2685852,1,1,0,0.0024414062,0.015197754,25.019775,60,217,0,0,255,2,0,1782509445.5984528,129
25.016602,25.013664,0.009160278,0.38323495,0.8607483,1,1,0,0.00036621094,0.015319824,25.016602,60,217,0,0,255,2,0,1782509445.5984528,129
25.010742,25.0077,-0.04273781,0.38772425,0.7672119,1,1,0,-0.0017089844,0.01550293,25.010742,60,217,0,0,255,2,0,1782509445.5984528,129
25.004148,24.996443,0.20902054,0.58445543,0.66329956,1,1,0,0.008361816,0.023376465,25.00415,61,217,1,0,255,2,0,1782509445.5984528,129
25.014648,25.007248,0.15721317,0.5877535,0.6690674,1,1,0,0.006286621,0.023498535,25.014648,61,217,1,0,255,2,0,1782509445.5984528,129
25.013674,25.006437,0.105313376,0.5923094,0.7470398,1,1,0,0.004211426,0.02368164,25.013672,61,217,1,0,255,2,0,1782509445.5984528,129
25.014648,25.00751,0.05189554,0.5953852,0.68136597,1,1,0,0.0020751953,0.023803711,25.014648,61,217,1,0,255,2,0,1782509445.5984528,129
25.00537,24.998177,-0.0,0.5997417,0.7709656,1,1,0,-0.0,0.023986816,25.005371,61,217,1,0,255,2,0,1782509445.5984528,129
25.020262,25.01308,-0.053433787,0.59704554,0.7357483,1,1,0,-0.0021362305,0.023864746,25.020264,61,217,1,0,255,2,0,1782509445.5984528,129
