calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.029541,25.02319,0.31311166,0.4689709,0.8977051,1,1,0,0.012512207,0.018737793,25.029541,29,208,1,0,255,2,0,1782505553.5276482,34
25.02075,25.014252,0.52222395,0.22906864,0.6830139,1,1,0,0.020874023,0.009155273,25.020752,31,208,1,0,255,2,0,1782505553.5276482,34
25.030762,25.02705,0.36510554,0.22916028,0.8977051,1,1,0,0.014587402,0.009155273,25.030762,31,208,1,0,255,2,0,1782505553.5276482,34
25.032228,25.024103,0.53618187,0.3452822,0.72906494,1,1,0,0.02142334,0.013793945,25.032227,60,208,0,0,255,2,0,1782505553.5276482,34
25.032228,25.02515,0.48272264,0.34833762,0.70999146,1,1,0,0.01928711,0.013916016,25.032227,60,208,0,0,255,2,0,1782505553.5276482,34
25.032225,25.028538,0.22151078,0.36819756,0.98999023,1,1,0,0.008850098,0.014709473,25.032227,60,208,0,0,255,2,0,1782505553.5276482,34
25.03662,25.024822,0.5255008,0.5607709,0.6949768,1,1,0,0.020996094,0.022399902,25.036621,61,208,1,0,255,2,0,1782505553.5276482,34
25.036865,25.026001,0.47357094,0.56535965,1.1575623,1,1,0,0.018920898,0.022583008,25.036865,61,208,1,0,255,2,0,1782505553.5276482,34
25.03296,25.022957,0.42156914,0.5683265,0.7949829,1,1,0,0.016845703,0.022705078,25.032959,61,208,1,0,255,2,0,1782505553.5276482,34
25.043455,25.034187,0.36826625,0.5731492,0.8656311,1,1,0,0.014709473,0.022888184,25.043457,61,208,1,0,255,2,0,1782505553.5276482,34
25.029541,25.020918,0.31613803,0.5758853,0.9952698,1,1,0,0.012634277,0.023010254,25.029541,61,208,1,0,255,2,0,1782505553.5276482,34
25.032959,25.024832,0.26424906,0.5805464,0.89974976,1,1,0,0.010559082,0.02319336,25.032959,61,208,1,0,255,2,0,1782505553.5276482,34
25.031982,25.019299,0.58649725,0.5392826,0.7715454,1,1,0,0.0234375,0.02154541,25.031982,26,209,0,0,255,2,0,1782505553.6268365,35
25.032225,25.020739,0.5330541,0.53928787,0.99346924,1,1,0,0.02130127,0.02154541,25.032227,26,209,0,0,255,2,0,1782505553.6268365,35
25.03125,25.020815,0.48111132,0.5392668,0.7940674,1,1,0,0.019226074,0.02154541,25.03125,26,209,0,0,255,2,0,1782505553.6268365,35
25.031006,25.021542,0.42765585,0.5392616,1.0584717,1,1,0,0.017089844,0.02154541,25.031006,26,209,0,0,255,2,0,1782505553.6268365,35
25.032715,25.024843,0.32382584,0.53777087,0.7342529,1,1,0,0.012939453,0.021484375,25.032715,26,209,0,0,255,2,0,1782505553.6268365,35
25.03125,25.023642,0.536172,0.30554965,1.0844727,1,1,0,0.02142334,0.012207031,25.03125,28,209,0,0,255,2,0,1782505553.6268365,35
25.03125,25.0247,0.48424193,0.30554965,0.7585144,1,1,0,0.019348145,0.012207031,25.03125,28,209,0,0,255,2,0,1782505553.6268365,35
25.028076,25.022505,0.43072772,0.3055109,0.99346924,1,1,0,0.017211914,0.012207031,25.028076,28,209,0,0,255,2,0,1782505553.6268365,35
25.030027,25.026049,0.32536918,0.30553475,0.7455139,1,1,0,0.013000488,0.012207031,25.03003,28,209,0,0,255,2,0,1782505553.6268365,35
25.026123,25.022764,0.2733919,0.30548707,0.8703613,1,1,0,0.010925293,0.012207031,25.026123,28,209,0,0,255,2,0,1782505553.6268365,35
25.03003,25.027203,0.22149897,0.30400714,0.7992859,1,1,0,0.008850098,0.012145996,25.03003,28,209,0,0,255,2,0,1782505553.6268365,35
25.041262,25.030138,0.57910854,0.47071862,0.79159546,1,1,0,0.023132324,0.018798828,25.04126,29,209,1,0,255,2,0,1782505553.6268365,35
25.032957,25.022985,0.5269902,0.4705626,0.980896,1,1,0,0.021057129,0.018798828,25.032959,29,209,1,0,255,2,0,1782505553.6268365,35
25.025148,25.016247,0.47338635,0.47041574,0.75183105,1,1,0,0.018920898,0.018798828,25.025146,29,209,1,0,255,2,0,1782505553.6268365,35
25.025146,25.017204,0.42147225,0.46888855,0.7374573,1,1,0,0.016845703,0.018737793,25.025146,29,209,1,0,255,2,0,1782505553.6268365,35
25.021729,25.01463,0.36797854,0.4688245,0.7600708,1,1,0,0.014709473,0.018737793,25.021729,29,209,1,0,255,2,0,1782505553.6268365,35
25.01953,25.013142,0.3160398,0.46878335,0.64297485,1,1,0,0.012634277,0.018737793,25.019531,29,209,1,0,255,2,0,1782505553.6268365,35
25.021729,25.015942,0.26415518,0.4688245,0.8710022,1,1,0,0.010559082,0.018737793,25.021729,29,209,1,0,255,2,0,1782505553.6268365,35
25.037842,25.031305,0.5241084,0.2292251,0.836853,1,1,0,0.020935059,0.009155273,25.037842,31,209,1,0,255,2,0,1782505553.6268365,35
25.03662,25.031118,0.47213948,0.22921392,0.72579956,1,1,0,0.018859863,0.009155273,25.036621,31,209,1,0,255,2,0,1782505553.6268365,35
25.027344,25.022795,0.41851103,0.22912899,0.70458984,1,1,0,0.016723633,0.009155273,25.027344,31,209,1,0,255,2,0,1782505553.6268365,35
25.041258,25.037523,0.36678687,0.22925639,0.8018799,1,1,0,0.0146484375,0.009155273,25.04126,31,209,1,0,255,2,0,1782505553.6268365,35
25.029055,25.019642,0.5895611,0.35134846,0.8807678,1,1,0,0.02355957,0.014038086,25.029053,60,209,0,0,255,2,0,1782505553.6268365,35
25.028078,25.0199,0.53761965,0.3467524,0.70825195,1,1,0,0.021484375,0.0138549805,25.028076,60,209,0,0,255,2,0,1782505553.6268365,35
25.027098,25.01997,0.48415044,0.34979364,0.87210083,1,1,0,0.019348145,0.013977051,25.0271,60,209,0,0,255,2,0,1782505553.6268365,35
25.032225,25.025982,0.43231553,0.3544484,0.85910034,1,1,0,0.01727295,0.014160156,25.032227,60,209,0,0,255,2,0,1782505553.6268365,35
25.031982,25.026539,0.3803765,0.35750028,1.0194702,1,1,0,0.015197754,0.014282227,25.031982,60,209,0,0,255,2,0,1782505553.6268365,35
25.032715,25.027962,0.32692188,0.3620939,0.95877075,1,1,0,0.013061523,0.014465332,25.032715,60,209,0,0,255,2,0,1782505553.6268365,35
25.03247,25.028297,0.27498016,0.36514577,0.6285095,1,1,0,0.010986328,0.014587402,25.03247,60,209,0,0,255,2,0,1782505553.6268365,35
25.04126,25.028313,0.5805948,0.55781883,0.6846924,1,1,0,0.02319336,0.022277832,25.04126,61,209,1,0,255,2,0,1782505553.6268365,35
25.032957,25.021095,0.52695036,0.56221646,0.86483765,1,1,0,0.021057129,0.022460938,25.032959,61,209,1,0,255,2,0,1782505553.6268365,35
25.034424,25.023531,0.47505206,0.5653045,0.7885132,1,1,0,0.018981934,0.022583008,25.034424,61,209,1,0,255,2,0,1782505553.6268365,35
25.036375,25.02631,0.42315364,0.56993175,0.907959,1,1,0,0.016906738,0.022766113,25.036377,61,209,1,0,255,2,0,1782505553.6268365,35
25.02954,25.020254,0.36958873,0.5728307,0.8607178,1,1,0,0.014770508,0.022888184,25.029541,61,209,1,0,255,2,0,1782505553.6268365,35
25.03467,25.02599,0.31772983,0.5775308,0.85043335,1,1,0,0.0126953125,0.023071289,25.034668,61,209,1,0,255,2,0,1782505553.6268365,35
25.027344,25.019218,0.26418978,0.58041614,0.7364502,1,1,0,0.010559082,0.02319336,25.027344,61,209,1,0,255,2,0,1782505553.6268365,35
25.032227,25.019543,0.58650297,0.53928787,0.81747437,1,1,0,0.0234375,0.02154541,25.032227,26,210,0,0,255,2,0,1782505553.727079,36
25.03003,25.018543,0.5330073,0.53924054,0.71691895,1,1,0,0.02130127,0.02154541,25.03003,26,210,0,0,255,2,0,1782505553.727079,36
25.025145,25.015684,0.42755577,0.53913534,0.7602539,1,1,0,0.017089844,0.02154541,25.025146,26,210,0,0,255,2,0,1782505553.727079,36
25.031982,25.023384,0.37574553,0.53775513,0.8070679,1,1,0,0.015014648,0.021484375,25.031982,26,210,0,0,255,2,0,1782505553.727079,36
25.03247,25.025232,0.27036366,0.5377656,0.83306885,1,1,0,0.010803223,0.021484375,25.03247,26,210,0,0,255,2,0,1782505553.727079,36
25.0271,25.019558,0.53302896,0.305499,0.7698059,1,1,0,0.02130127,0.012207031,25.0271,28,210,0,0,255,2,0,1782505553.727079,36
25.031982,25.027296,0.37580428,0.3055586,0.7698059,1,1,0,0.015014648,0.012207031,25.031982,28,210,0,0,255,2,0,1782505553.727079,36
25.033447,25.030106,0.27194422,0.30557647,0.68569946,1,1,0,0.010864258,0.012207031,25.033447,28,210,0,0,255,2,0,1782505553.727079,36
25.031738,25.020689,0.57583404,0.47053966,0.9202881,1,1,0,0.023010254,0.018798828,25.031738,29,210,1,0,255,2,0,1782505553.727079,36
25.027344,25.017439,0.5238181,0.47045705,0.7241211,1,1,0,0.020935059,0.018798828,25.027344,29,210,1,0,255,2,0,1782505553.727079,36
25.028809,25.020887,0.41847914,0.47048458,0.657959,1,1,0,0.016723633,0.018798828,25.028809,29,210,1,0,255,2,0,1782505553.727079,36
25.025148,25.018042,0.36650142,0.47041574,0.69226074,1,1,0,0.0146484375,0.018798828,25.025146,29,210,1,0,255,2,0,1782505553.727079,36
25.033447,25.027975,0.47055206,0.22918487,0.71450806,1,1,0,0.018798828,0.009155273,25.033447,31,210,1,0,255,2,0,1782505553.727079,36
25.032959,25.030546,0.2612536,0.2291804,0.84017944,1,1,0,0.010437012,0.009155273,25.032959,31,210,1,0,255,2,0,1782505553.727079,36
25.032715,25.02336,0.5881205,0.3498721,1.1295471,1,1,0,0.023498535,0.013977051,25.032715,60,210,0,0,255,2,0,1782505553.727079,36
25.03125,25.023018,0.5361586,0.3529069,0.7602539,1,1,0,0.02142334,0.014099121,25.03125,60,210,0,0,255,2,0,1782505553.727079,36
25.031252,25.024195,0.48270422,0.3467964,0.7637329,1,1,0,0.01928711,0.0138549805,25.03125,60,210,0,0,255,2,0,1782505553.727079,36
25.03003,25.023855,0.430751,0.35136217,0.7897339,1,1,0,0.017211914,0.014038086,25.03003,60,210,0,0,255,2,0,1782505553.727079,36
25.032715,25.027338,0.37886068,0.35445532,0.81573486,1,1,0,0.015136719,0.014160156,25.032715,60,210,0,0,255,2,0,1782505553.727079,36
25.03247,25.02778,0.3253917,0.35903496,0.84002686,1,1,0,0.013000488,0.014343262,25.03247,60,210,0,0,255,2,0,1782505553.727079,36
25.031982,25.02787,0.2734477,0.36208332,0.7845459,1,1,0,0.010925293,0.014465332,25.031982,60,210,0,0,255,2,0,1782505553.727079,36
25.03125,25.027584,0.22150235,0.3666556,0.73773193,1,1,0,0.008850098,0.0146484375,25.03125,60,210,0,0,255,2,0,1782505553.727079,36
25.035156,25.022282,0.5789268,0.55615526,0.98498535,1,1,0,0.023132324,0.022216797,25.035156,61,210,1,0,255,2,0,1782505553.727079,36
25.034424,25.022661,0.52545536,0.5591942,0.71655273,1,1,0,0.020996094,0.022338867,25.034424,61,210,1,0,255,2,0,1782505553.727079,36
25.034668,25.023838,0.47353002,0.56378245,1.0671692,1,1,0,0.018920898,0.022521973,25.034668,61,210,1,0,255,2,0,1782505553.727079,36
25.028566,25.018599,0.42149574,0.56669945,0.75491333,1,1,0,0.016845703,0.022644043,25.028564,61,210,1,0,255,2,0,1782505553.727079,36
25.04004,25.030807,0.3682165,0.57154304,0.72888184,1,1,0,0.014709473,0.022827148,25.04004,61,210,1,0,255,2,0,1782505553.727079,36
25.023924,25.015339,0.31606755,0.5742292,0.6850891,1,1,0,0.012634277,0.022949219,25.023926,61,210,1,0,255,2,0,1782505553.727079,36
25.025146,25.017056,0.26416695,0.57883817,0.7991028,1,1,0,0.010559082,0.023132324,25.025146,61,210,1,0,255,2,0,1782505553.727079,36
25.026123,25.013407,0.58788663,0.5391564,0.73599243,1,1,0,0.023498535,0.02154541,25.026123,26,211,0,0,255,2,0,1782505553.8275516,37
25.031982,25.020462,0.53457606,0.5392826,0.7637329,1,1,0,0.021362305,0.02154541,25.031982,26,211,0,0,255,2,0,1782505553.8275516,37
25.031006,25.020542,0.48263377,0.5392616,0.7879944,1,1,0,0.01928711,0.02154541,25.031006,26,211,0,0,255,2,0,1782505553.8275516,37
25.0271,25.018448,0.3771988,0.5391774,0.81573486,1,1,0,0.015075684,0.02154541,25.0271,26,211,0,0,255,2,0,1782505553.8275516,37
25.032715,25.024046,0.5835521,0.30556753,0.9076233,1,1,0,0.02331543,0.012207031,25.032715,28,211,0,0,255,2,0,1782505553.8275516,37
25.031982,25.024471,0.5316056,0.3055586,0.85128784,1,1,0,0.021240234,0.012207031,25.031982,28,211,0,0,255,2,0,1782505553.8275516,37
25.027098,25.021605,0.4261293,0.305499,0.84002686,1,1,0,0.017028809,0.012207031,25.0271,28,211,0,0,255,2,0,1782505553.8275516,37
25.032959,25.028296,0.37429136,0.3055705,0.8807678,1,1,0,0.014953613,0.012207031,25.032959,28,211,0,0,255,2,0,1782505553.8275516,37
25.02905,25.025131,0.32077426,0.30552283,0.72906494,1,1,0,0.012817383,0.012207031,25.029053,28,211,0,0,255,2,0,1782505553.8275516,37
25.031248,25.02796,0.26886538,0.30402198,0.6865845,1,1,0,0.0107421875,0.012145996,25.03125,28,211,0,0,255,2,0,1782505553.8275516,37
25.036621,25.025606,0.57441896,0.47063145,0.7463684,1,1,0,0.022949219,0.018798828,25.036621,29,211,1,0,255,2,0,1782505553.8275516,37
25.036623,25.026745,0.5224847,0.47063145,0.7114258,1,1,0,0.020874023,0.018798828,25.036621,29,211,1,0,255,2,0,1782505553.8275516,37
25.034424,25.025635,0.46898004,0.4690624,0.77926636,1,1,0,0.018737793,0.018737793,25.034424,29,211,1,0,255,2,0,1782505553.8275516,37
25.036377,25.028507,0.41707855,0.469099,1.1729431,1,1,0,0.016662598,0.018737793,25.036377,29,211,1,0,255,2,0,1782505553.8275516,37
25.030762,25.023727,0.3635294,0.46899378,0.96240234,1,1,0,0.014526367,0.018737793,25.030762,29,211,1,0,255,2,0,1782505553.8275516,37
25.025148,25.018816,0.31152967,0.46888855,0.6624756,1,1,0,0.012451172,0.018737793,25.025146,29,211,1,0,255,2,0,1782505553.8275516,37
25.030762,25.02526,0.472029,0.22916028,0.9901428,1,1,0,0.018859863,0.009155273,25.030762,31,211,1,0,255,2,0,1782505553.8275516,37
25.030762,25.027027,0.3666331,0.22916028,0.99938965,1,1,0,0.0146484375,0.009155273,25.030762,31,211,1,0,255,2,0,1782505553.8275516,37
25.031738,25.028711,0.31470862,0.22916922,0.9336548,1,1,0,0.012573242,0.009155273,25.031738,31,211,1,0,255,2,0,1782505553.8275516,37
25.020266,25.017838,0.26264808,0.22906417,0.7562866,1,1,0,0.010498047,0.009155273,25.020264,31,211,1,0,255,2,0,1782505553.8275516,37
25.030031,25.020826,0.583477,0.34677947,0.7698059,1,1,0,0.02331543,0.0138549805,25.03003,60,211,0,0,255,2,0,1782505553.8275516,37
25.03125,25.023138,0.5315773,0.3513793,0.87384033,1,1,0,0.021240234,0.014038086,25.03125,60,211,0,0,255,2,0,1782505553.8275516,37
25.027102,25.020082,0.47956955,0.34826627,0.71343994,1,1,0,0.019165039,0.013916016,25.0271,60,211,0,0,255,2,0,1782505553.8275516,37
25.032225,25.026108,0.426206,0.35292068,0.7958069,1,1,0,0.017028809,0.014099121,25.032227,60,211,0,0,255,2,0,1782505553.8275516,37
25.032713,25.027384,0.3742777,0.35598302,0.82354736,1,1,0,0.014953613,0.014221191,25.032715,60,211,0,0,255,2,0,1782505553.8275516,37
25.031008,25.026335,0.32231742,0.36054158,0.7619934,1,1,0,0.012878418,0.014404297,25.031006,60,211,0,0,255,2,0,1782505553.8275516,37
25.031006,25.02692,0.2688542,0.3635968,0.85562134,1,1,0,0.0107421875,0.014526367,25.031006,60,211,0,0,255,2,0,1782505553.8275516,37
25.037842,25.025038,0.57440597,0.5577427,0.7648926,1,1,0,0.022949219,0.022277832,25.037842,61,211,1,0,255,2,0,1782505553.8275516,37
25.036865,25.025131,0.52245104,0.5607764,1.1914368,1,1,0,0.020874023,0.022399902,25.036865,61,211,1,0,255,2,0,1782505553.8275516,37
25.04126,25.03048,0.46907082,0.5654589,0.9067383,1,1,0,0.018737793,0.022583008,25.04126,61,211,1,0,255,2,0,1782505553.8275516,37
25.037842,25.027914,0.41706866,0.56843734,0.74124146,1,1,0,0.016662598,0.022705078,25.037842,61,211,1,0,255,2,0,1782505553.8275516,37
25.026367,25.017803,0.31151706,0.5758123,0.76623535,1,1,0,0.012451172,0.023010254,25.026367,61,211,1,0,255,2,0,1782505553.8275516,37
25.025146,25.012466,0.5863371,0.53913534,0.69869995,1,1,0,0.0234375,0.02154541,25.025146,26,212,0,0,255,2,0,1782505553.9276547,38
25.026125,25.014639,0.5329242,0.5391564,0.7828064,1,1,0,0.02130127,0.02154541,25.026123,26,212,0,0,255,2,0,1782505553.9276547,38
25.030027,25.020597,0.42763972,0.53771317,0.81399536,1,1,0,0.017089844,0.021484375,25.03003,26,212,0,0,255,2,0,1782505553.9276547,38
25.02124,25.01337,0.3236774,0.53752434,0.7472534,1,1,0,0.012939453,0.021484375,25.02124,26,212,0,0,255,2,0,1782505553.9276547,38
25.031006,25.023767,0.27034783,0.53773415,0.71691895,1,1,0,0.010803223,0.021484375,25.031006,26,212,0,0,255,2,0,1782505553.9276547,38
25.031494,25.02395,0.53312254,0.30555263,0.82873535,1,1,0,0.02130127,0.012207031,25.031494,28,212,0,0,255,2,0,1782505553.9276547,38
25.031984,25.026463,0.42773995,0.3055586,0.97177124,1,1,0,0.017089844,0.012207031,25.031982,28,212,0,0,255,2,0,1782505553.9276547,38
25.032715,25.028028,0.37581527,0.30556753,0.8851013,1,1,0,0.015014648,0.012207031,25.032715,28,212,0,0,255,2,0,1782505553.9276547,38
25.033205,25.029263,0.32235512,0.3055735,0.7533264,1,1,0,0.012878418,0.012207031,25.033203,28,212,0,0,255,2,0,1782505553.9276547,38
25.03418,25.030853,0.2704244,0.3055854,0.7307739,1,1,0,0.010803223,0.012207031,25.03418,28,212,0,0,255,2,0,1782505553.9276547,38
25.036865,25.028942,0.41861382,0.47063604,1.2715454,1,1,0,0.016723633,0.018798828,25.036865,29,212,1,0,255,2,0,1782505553.9276547,38
25.026367,25.019283,0.36499226,0.4704387,0.8956299,1,1,0,0.014587402,0.018798828,25.026367,29,212,1,0,255,2,0,1782505553.9276547,38
25.020754,25.014402,0.3130017,0.4688062,0.67892456,1,1,0,0.012512207,0.018737793,25.020752,29,212,1,0,255,2,0,1782505553.9276547,38
25.032959,25.025248,0.5774672,0.2291804,1.2417603,1,1,0,0.023071289,0.009155273,25.032959,31,212,1,0,255,2,0,1782505553.9276547,38
25.031738,25.025171,0.5255081,0.22916922,1.0270996,1,1,0,0.020996094,0.009155273,25.031738,31,212,1,0,255,2,0,1782505553.9276547,38
25.025146,25.02139,0.368078,0.22910887,0.8586731,1,1,0,0.014709473,0.009155273,25.025146,31,212,1,0,255,2,0,1782505553.9276547,38
25.018312,25.015884,0.26262757,0.22904629,0.76623535,1,1,0,0.010498047,0.009155273,25.01831,31,212,1,0,255,2,0,1782505553.9276547,38
25.03003,25.021852,0.5346058,0.35136217,0.71258545,1,1,0,0.021362305,0.014038086,25.03003,60,212,0,0,255,2,0,1782505553.9276547,38
25.031006,25.023907,0.48269865,0.34984824,0.69351196,1,1,0,0.01928711,0.013977051,25.031006,60,212,0,0,255,2,0,1782505553.9276547,38
25.032715,25.027317,0.37733254,0.35751075,0.86602783,1,1,0,0.015075684,0.014282227,25.032715,60,212,0,0,255,2,0,1782505553.9276547,38
25.031982,25.028307,0.21998103,0.36819398,0.69784546,1,1,0,0.0087890625,0.014709473,25.031982,60,212,0,0,255,2,0,1782505553.9276547,38
25.045656,25.032776,0.5776409,0.55791676,1.0167542,1,1,0,0.023071289,0.022277832,25.045654,61,212,1,0,255,2,0,1782505553.9276547,38
25.033445,25.021616,0.5254334,0.5622274,0.7515259,1,1,0,0.020996094,0.022460938,25.033447,61,212,1,0,255,2,0,1782505553.9276547,38
25.034668,25.023804,0.47352937,0.56531,1.1020813,1,1,0,0.018920898,0.022583008,25.034668,61,212,1,0,255,2,0,1782505553.9276547,38
25.034424,25.02441,0.42006585,0.5698873,0.763855,1,1,0,0.016784668,0.022766113,25.034424,61,212,1,0,255,2,0,1782505553.9276547,38
25.029541,25.020277,0.3680616,0.5728307,0.79086304,1,1,0,0.014709473,0.022888184,25.029541,61,212,1,0,255,2,0,1782505553.9276547,38
25.029541,25.020884,0.3161376,0.57741255,0.69226074,1,1,0,0.012634277,0.023071289,25.029541,61,212,1,0,255,2,0,1782505553.9276547,38
25.027344,25.019236,0.26266274,0.58041614,0.87713623,1,1,0,0.010498047,0.02319336,25.027344,61,212,1,0,255,2,0,1782505553.9276547,38
25.03003,25.018576,0.5314803,0.53924054,0.68569946,1,1,0,0.021240234,0.02154541,25.03003,26,213,0,0,255,2,0,1782505554.0272074,39
25.03247,25.023039,0.42768145,0.5377656,0.82354736,1,1,0,0.017089844,0.021484375,25.03247,26,213,0,0,255,2,0,1782505554.0272074,39
25.032225,25.023651,0.3742219,0.5377604,0.7507324,1,1,0,0.014953613,0.021484375,25.032227,26,213,0,0,255,2,0,1782505554.0272074,39
25.032227,25.024374,0.32229218,0.5377604,0.7715454,1,1,0,0.012878418,0.021484375,25.032227,26,213,0,0,255,2,0,1782505554.0272074,39
25.032715,25.025476,0.2703663,0.53777087,0.8703613,1,1,0,0.010803223,0.021484375,25.032715,26,213,0,0,255,2,0,1782505554.0272074,39
25.032715,25.02401,0.5850795,0.30556753,0.86343384,1,1,0,0.023376465,0.012207031,25.032715,28,213,0,0,255,2,0,1782505554.0272074,39
25.031006,25.024515,0.48118246,0.30554667,1.1936951,1,1,0,0.019226074,0.012207031,25.031006,28,213,0,0,255,2,0,1782505554.0272074,39
25.027098,25.022413,0.37573096,0.305499,0.8027344,1,1,0,0.015014648,0.012207031,25.0271,28,213,0,0,255,2,0,1782505554.0272074,39
25.032227,25.028286,0.32234254,0.30556157,0.9162903,1,1,0,0.012878418,0.012207031,25.032227,28,213,0,0,255,2,0,1782505554.0272074,39
25.027344,25.016298,0.575733,0.47045705,0.88742065,1,1,0,0.023010254,0.018798828,25.027344,29,213,1,0,255,2,0,1782505554.0272074,39
25.027344,25.02026,0.3650065,0.47045705,0.7097168,1,1,0,0.014587402,0.018798828,25.027344,29,213,1,0,255,2,0,1782505554.0272074,39
25.023926,25.01817,0.26112443,0.4688657,0.8710022,1,1,0,0.010437012,0.018737793,25.023926,29,213,1,0,255,2,0,1782505554.0272074,39
25.01831,25.010603,0.57712924,0.22904629,0.69226074,1,1,0,0.023071289,0.009155273,25.01831,31,213,1,0,255,2,0,1782505554.0272074,39
25.03418,25.027645,0.52403176,0.22919157,0.9706116,1,1,0,0.020935059,0.009155273,25.03418,31,213,1,0,255,2,0,1782505554.0272074,39
25.023926,25.020899,0.3146104,0.2290977,0.6604309,1,1,0,0.012573242,0.009155273,25.023926,31,213,1,0,255,2,0,1782505554.0272074,39
25.02295,25.020521,0.26267627,0.22908875,0.78060913,1,1,0,0.010498047,0.009155273,25.02295,31,213,1,0,255,2,0,1782505554.0272074,39
25.03003,25.020746,0.58500314,0.3498346,0.8070679,1,1,0,0.023376465,0.013977051,25.03003,60,213,0,0,255,2,0,1782505554.0272074,39
25.031982,25.023956,0.53159463,0.34527883,0.7637329,1,1,0,0.021240234,0.013793945,25.031982,60,213,0,0,255,2,0,1782505554.0272074,39
25.032715,25.028044,0.32233942,0.36056617,1.2223206,1,1,0,0.012878418,0.014404297,25.032715,60,213,0,0,255,2,0,1782505554.0272074,39
25.031738,25.018938,0.5742659,0.55760676,0.6758423,1,1,0,0.022949219,0.022277832,25.031738,61,213,1,0,255,2,0,1782505554.0272074,39
25.04126,25.029524,0.5225427,0.5608749,0.80804443,1,1,0,0.020874023,0.022399902,25.04126,61,213,1,0,255,2,0,1782505554.0272074,39
25.027342,25.01654,0.47033706,0.56514466,0.7600708,1,1,0,0.018798828,0.022583008,25.027344,61,213,1,0,255,2,0,1782505554.0272074,39
25.02954,25.02032,0.3650074,0.5728307,0.8915405,1,1,0,0.014587402,0.022888184,25.029541,61,213,1,0,255,2,0,1782505554.0272074,39
