calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.018066,25.013172,-0.15877715,0.4687559,1.0292358,1,1,0,-0.0063476562,0.018737793,25.018066,29,178,1,0,255,2,0,1782501915.357396,4
25.02295,25.017685,-0.2122523,0.46732038,0.7251282,1,1,0,-0.008483887,0.018676758,25.02295,29,178,1,0,255,2,0,1782501915.357396,4
25.030762,25.025002,-0.26425084,0.4674663,0.8196411,1,1,0,-0.010559082,0.018676758,25.030762,29,178,1,0,255,2,0,1782501915.357396,4
25.021484,25.015123,-0.31606483,0.46729302,0.91122437,1,1,0,-0.012634277,0.018676758,25.021484,29,178,1,0,255,2,0,1782501915.357396,4
25.022459,25.021425,-0.0030543732,0.22755708,0.99331665,1,1,0,-0.00012207031,0.009094238,25.02246,31,178,1,0,255,2,0,1782501915.357396,4
25.030762,25.029505,-0.10846595,0.22610487,0.8730469,1,1,0,-0.004333496,0.009033203,25.030762,31,178,1,0,255,2,0,1782501915.357396,4
25.01953,25.017996,-0.16033483,0.22600344,0.57724,1,1,0,-0.0064086914,0.009033203,25.019531,31,178,1,0,255,2,0,1782501915.357396,4
25.036865,25.034943,-0.21239872,0.22616,1.0158081,1,1,0,-0.008483887,0.009033203,25.036865,31,178,1,0,255,2,0,1782501915.357396,4
25.018066,25.015635,-0.26567897,0.2259902,0.83117676,1,1,0,-0.010620117,0.009033203,25.018066,31,178,1,0,255,2,0,1782501915.357396,4
25.026367,25.02333,-0.31769606,0.22606519,0.7425842,1,1,0,-0.0126953125,0.009033203,25.026367,31,178,1,0,255,2,0,1782501915.357396,4
25.031006,25.028091,0.006110374,0.38192803,0.7420654,1,1,0,0.00024414062,0.015258789,25.031006,60,178,0,0,255,2,0,1782501915.357396,4
25.031006,25.028004,-0.045827694,0.3849832,0.7489929,1,1,0,-0.0018310547,0.015380859,25.031006,60,178,0,0,255,2,0,1782501915.357396,4
25.031252,25.028028,-0.09776623,0.38956976,0.7472534,1,1,0,-0.00390625,0.015563965,25.03125,60,178,0,0,255,2,0,1782501915.357396,4
25.03247,25.028934,-0.15123868,0.39264414,0.71084595,1,1,0,-0.0060424805,0.015686035,25.03247,60,178,0,0,255,2,0,1782501915.357396,4
25.033445,25.02947,-0.20318559,0.3972426,0.86602783,1,1,0,-0.008117676,0.01586914,25.033447,60,178,0,0,255,2,0,1782501915.357396,4
25.033201,25.028687,-0.2566508,0.40029415,0.8807678,1,1,0,-0.010253906,0.015991211,25.033203,60,178,0,0,255,2,0,1782501915.357396,4
25.032227,25.02705,-0.30857667,0.40486148,0.7914734,1,1,0,-0.012329102,0.016174316,25.032227,60,178,0,0,255,2,0,1782501915.357396,4
25.025145,25.018019,-0.0030539574,0.59716207,0.78060913,1,1,0,-0.00012207031,0.023864746,25.025146,61,178,1,0,255,2,0,1782501915.357396,4
25.035646,25.028347,-0.05499401,0.60199547,0.66619873,1,1,0,-0.0021972656,0.024047852,25.035645,61,178,1,0,255,2,0,1782501915.357396,4
25.028563,25.021128,-0.10842965,0.600298,0.7456665,1,1,0,-0.004333496,0.023986816,25.028564,61,178,1,0,255,2,0,1782501915.357396,4
25.018309,25.010525,-0.16028693,0.6031052,0.695343,1,1,0,-0.0064086914,0.024108887,25.01831,61,178,1,0,255,2,0,1782501915.357396,4
25.029541,25.021242,-0.21380976,0.6079576,0.8977051,1,1,0,-0.008544922,0.024291992,25.029541,61,178,1,0,255,2,0,1782501915.357396,4
25.026367,25.017498,-0.26569876,0.6109346,0.72720337,1,1,0,-0.010620117,0.024414062,25.026367,61,178,1,0,255,2,0,1782501915.357396,4
25.027344,25.017794,-0.31762576,0.6140126,0.79293823,1,1,0,-0.0126953125,0.024536133,25.027344,61,178,1,0,255,2,0,1782501915.357396,4
25.034178,25.028433,0.009165687,0.53627473,0.7767334,1,1,0,0.00036621094,0.02142334,25.03418,26,179,0,0,255,2,0,1782501915.4587069,5
25.032715,25.026934,-0.04277068,0.5362433,0.8070679,1,1,0,-0.0017089844,0.02142334,25.032715,26,179,0,0,255,2,0,1782501915.4587069,5
25.031252,25.025354,-0.09622834,0.53468454,0.81399536,1,1,0,-0.0038452148,0.021362305,25.03125,26,179,0,0,255,2,0,1782501915.4587069,5
25.032715,25.026531,-0.14816907,0.5362433,0.6622925,1,1,0,-0.00592041,0.02142334,25.032715,26,179,0,0,255,2,0,1782501915.4587069,5
25.033203,25.026691,-0.20010781,0.53472626,1.0402832,1,1,0,-0.0079956055,0.021362305,25.033203,26,179,0,0,255,2,0,1782501915.4587069,5
25.031008,25.024012,-0.25354785,0.5346793,0.70043945,1,1,0,-0.010131836,0.021362305,25.031006,26,179,0,0,255,2,0,1782501915.4587069,5
25.031006,25.02343,-0.30547696,0.5346793,0.7307739,1,1,0,-0.012207031,0.021362305,25.031006,26,179,0,0,255,2,0,1782501915.4587069,5
25.030027,25.02818,0.010693193,0.30400714,0.7732544,1,1,0,0.0004272461,0.012145996,25.03003,28,179,0,0,255,2,0,1782501915.4587069,5
25.032715,25.030832,-0.042777345,0.30403978,0.7550659,1,1,0,-0.0017089844,0.012145996,25.032715,28,179,0,0,255,2,0,1782501915.4587069,5
25.032227,25.030201,-0.09471923,0.30403385,1.0506592,1,1,0,-0.0037841797,0.012145996,25.032227,28,179,0,0,255,2,0,1782501915.4587069,5
25.03125,25.028965,-0.14818348,0.30402198,0.74380493,1,1,0,-0.00592041,0.012145996,25.03125,28,179,0,0,255,2,0,1782501915.4587069,5
25.027102,25.024454,-0.20008993,0.30397156,1.0896912,1,1,0,-0.0079956055,0.012145996,25.0271,28,179,0,0,255,2,0,1782501915.4587069,5
25.03003,25.026913,-0.25204957,0.30400714,0.7940674,1,1,0,-0.010070801,0.012145996,25.03003,28,179,0,0,255,2,0,1782501915.4587069,5
25.0271,25.023407,-0.3054767,0.30244416,1.0818787,1,1,0,-0.012207031,0.012084961,25.0271,28,179,0,0,255,2,0,1782501915.4587069,5
25.030762,25.026367,-0.0,0.46899378,0.9284973,1,1,0,-0.0,0.018737793,25.030762,29,179,1,0,255,2,0,1782501915.4587069,5
25.031738,25.02729,-0.051936593,0.46901208,0.9038696,1,1,0,-0.0020751953,0.018737793,25.031738,29,179,1,0,255,2,0,1782501915.4587069,5
25.019287,25.014673,-0.10534806,0.46877876,0.8270874,1,1,0,-0.004211426,0.018737793,25.019287,29,179,1,0,255,2,0,1782501915.4587069,5
25.025145,25.020258,-0.15729496,0.46888855,0.868927,1,1,0,-0.006286621,0.018737793,25.025146,29,179,1,0,255,2,0,1782501915.4587069,5
25.025146,25.019907,-0.20921674,0.46736142,0.7600708,1,1,0,-0.008361816,0.018676758,25.025146,29,179,1,0,255,2,0,1782501915.4587069,5
25.020264,25.01452,-0.26261327,0.46727023,1.0292358,1,1,0,-0.010498047,0.018676758,25.020264,29,179,1,0,255,2,0,1782501915.4587069,5
25.021729,25.015387,-0.3145411,0.46729758,0.6614685,1,1,0,-0.012573242,0.018676758,25.021729,29,179,1,0,255,2,0,1782501915.4587069,5
25.022947,25.021914,-0.0015272164,0.22756152,0.6604309,1,1,0,-6.1035156e-05,0.009094238,25.02295,31,179,1,0,255,2,0,1782501915.4587069,5
25.03296,25.031881,-0.05347395,0.22612472,0.82373047,1,1,0,-0.0021362305,0.009033203,25.032959,31,179,1,0,255,2,0,1782501915.4587069,5
25.025146,25.023623,-0.15884347,0.22605416,0.82373047,1,1,0,-0.0063476562,0.009033203,25.025146,31,179,1,0,255,2,0,1782501915.4587069,5
25.028564,25.026657,-0.2108008,0.22608504,0.8340149,1,1,0,-0.008422852,0.009033203,25.028564,31,179,1,0,255,2,0,1782501915.4587069,5
25.030764,25.028347,-0.26428616,0.22610487,0.8360596,1,1,0,-0.010559082,0.009033203,25.030762,31,179,1,0,255,2,0,1782501915.4587069,5
25.029543,25.026524,-0.31620887,0.22609386,0.846344,1,1,0,-0.012634277,0.009033203,25.029541,31,179,1,0,255,2,0,1782501915.4587069,5
25.032469,25.029554,0.0076384144,0.38195035,0.7533264,1,1,0,0.00030517578,0.015258789,25.03247,60,179,0,0,255,2,0,1782501915.4587069,5
25.031984,25.028957,-0.04582944,0.38652587,0.83306885,1,1,0,-0.0018310547,0.0154418945,25.031982,60,179,0,0,255,2,0,1782501915.4587069,5
25.027102,25.023878,-0.097750016,0.38950518,0.71258545,1,1,0,-0.00390625,0.015563965,25.0271,60,179,0,0,255,2,0,1782501915.4587069,5
25.031738,25.02818,-0.15123412,0.39416027,0.8009949,1,1,0,-0.0060424805,0.01574707,25.031738,60,179,0,0,255,2,0,1782501915.4587069,5
25.029055,25.025078,-0.20314991,0.39717287,0.68136597,1,1,0,-0.008117676,0.01586914,25.029053,60,179,0,0,255,2,0,1782501915.4587069,5
25.031248,25.026724,-0.255103,0.40179053,0.85302734,1,1,0,-0.010192871,0.016052246,25.03125,60,179,0,0,255,2,0,1782501915.4587069,5
25.029053,25.023876,-0.30853754,0.40481016,0.86343384,1,1,0,-0.012329102,0.016174316,25.029053,60,179,0,0,255,2,0,1782501915.4587069,5
25.027344,25.02018,-0.0030542212,0.5987416,0.846344,1,1,0,-0.00012207031,0.023925781,25.027344,61,179,1,0,255,2,0,1782501915.4587069,5
25.029545,25.022245,-0.054980602,0.60184866,0.7251282,1,1,0,-0.0021972656,0.024047852,25.029541,61,179,1,0,255,2,0,1782501915.4587069,5
25.028563,25.021164,-0.108429804,0.5987708,0.85043335,1,1,0,-0.004333496,0.023925781,25.028564,61,179,1,0,255,2,0,1782501915.4587069,5
25.023924,25.016138,-0.16032292,0.60324055,0.7579956,1,1,0,-0.0064086914,0.024108887,25.023926,61,179,1,0,255,2,0,1782501915.4587069,5
25.032959,25.02471,-0.2123119,0.6065132,0.80526733,1,1,0,-0.008483887,0.024230957,25.032959,61,179,1,0,255,2,0,1782501915.4587069,5
25.028564,25.019732,-0.26572248,0.60946107,0.846344,1,1,0,-0.010620117,0.024353027,25.028564,61,179,1,0,255,2,0,1782501915.4587069,5
25.02295,25.013401,-0.31757,0.6139048,0.87509155,1,1,0,-0.0126953125,0.024536133,25.02295,61,179,1,0,255,2,0,1782501915.4587069,5
25.03125,25.025537,0.007637189,0.53468454,0.7810669,1,1,0,0.00030517578,0.021362305,25.03125,26,180,0,0,255,2,0,1782501915.5572662,6
25.032959,25.027208,-0.044298694,0.534721,1.0081787,1,1,0,-0.0017700195,0.021362305,25.032959,26,180,0,0,255,2,0,1782501915.5572662,6
25.031008,25.025105,-0.09775481,0.5346793,0.7975464,1,1,0,-0.00390625,0.021362305,25.031006,26,180,0,0,255,2,0,1782501915.5572662,6
25.031006,25.024847,-0.14968655,0.5346793,0.71343994,1,1,0,-0.0059814453,0.021362305,25.031006,26,180,0,0,255,2,0,1782501915.5572662,6
25.027098,25.020576,-0.20158614,0.5345959,0.68917847,1,1,0,-0.008056641,0.021362305,25.0271,26,180,0,0,255,2,0,1782501915.5572662,6
25.031006,25.023994,-0.2550752,0.5346793,0.7715454,1,1,0,-0.010192871,0.021362305,25.031006,26,180,0,0,255,2,0,1782501915.5572662,6
25.032713,25.025118,-0.30702522,0.53471583,0.7767334,1,1,0,-0.012268066,0.021362305,25.032715,26,180,0,0,255,2,0,1782501915.5572662,6
25.03247,25.03062,0.0106942365,0.3040368,0.8070679,1,1,0,0.0004272461,0.012145996,25.03247,28,180,0,0,255,2,0,1782501915.5572662,6
25.03125,25.029367,-0.04277484,0.30402198,0.7897339,1,1,0,-0.0017089844,0.012145996,25.03125,28,180,0,0,255,2,0,1782501915.5572662,6
25.03125,25.029224,-0.094715536,0.30402198,0.8027344,1,1,0,-0.0037841797,0.012145996,25.03125,28,180,0,0,255,2,0,1782501915.5572662,6
25.031982,25.029697,-0.14818782,0.30403087,0.7879944,1,1,0,-0.00592041,0.012145996,25.031982,28,180,0,0,255,2,0,1782501915.5572662,6
25.032227,25.029581,-0.20013092,0.30403385,0.7403259,1,1,0,-0.0079956055,0.012145996,25.032227,28,180,0,0,255,2,0,1782501915.5572662,6
25.031248,25.028133,-0.25206187,0.30402198,0.7533264,1,1,0,-0.010070801,0.012145996,25.03125,28,180,0,0,255,2,0,1782501915.5572662,6
25.019775,25.016085,-0.3053873,0.30235565,0.8373718,1,1,0,-0.012207031,0.012084961,25.019775,28,180,0,0,255,2,0,1782501915.5572662,6
25.02295,25.018557,-0.0,0.4688474,0.67684937,1,1,0,-0.0,0.018737793,25.02295,29,180,1,0,255,2,0,1782501915.5572662,6
25.02295,25.018503,-0.051918358,0.4688474,0.70150757,1,1,0,-0.0020751953,0.018737793,25.02295,29,180,1,0,255,2,0,1782501915.5572662,6
25.028564,25.023949,-0.10538713,0.4689526,0.86276245,1,1,0,-0.004211426,0.018737793,25.028564,29,180,1,0,255,2,0,1782501915.5572662,6
25.017332,25.012447,-0.15724586,0.4687422,0.65838623,1,1,0,-0.006286621,0.018737793,25.017334,29,180,1,0,255,2,0,1782501915.5572662,6
25.025146,25.019878,-0.2092165,0.46888855,0.78778076,1,1,0,-0.008361816,0.018737793,25.025146,29,180,1,0,255,2,0,1782501915.5572662,6
25.019531,25.01319,-0.31451347,0.46725655,0.67892456,1,1,0,-0.012573242,0.018676758,25.019531,29,180,1,0,255,2,0,1782501915.5572662,6
25.023926,25.022905,-0.0015272769,0.22604313,0.7107544,1,1,0,-6.1035156e-05,0.009033203,25.023926,31,180,1,0,255,2,0,1782501915.5572662,6
25.023928,25.022846,-0.054981925,0.22604313,0.8340149,1,1,0,-0.0021972656,0.009033203,25.023926,31,180,1,0,255,2,0,1782501915.5572662,6
25.014648,25.0134,-0.10686942,0.22595933,0.8188782,1,1,0,-0.004272461,0.009033203,25.014648,31,180,1,0,255,2,0,1782501915.5572662,6
25.014648,25.012728,-0.21221025,0.22595933,0.782959,1,1,0,-0.008483887,0.009033203,25.014648,31,180,1,0,255,2,0,1782501915.5572662,6
25.016846,25.014431,-0.26413924,0.22597918,0.72753906,1,1,0,-0.010559082,0.009033203,25.016846,31,180,1,0,255,2,0,1782501915.5572662,6
25.0271,25.024183,0.010691486,0.38186842,0.70217896,1,1,0,0.0004272461,0.015258789,25.0271,60,180,0,0,255,2,0,1782501915.5572662,6
25.031008,25.027987,-0.04277248,0.3865108,0.7958069,1,1,0,-0.0017089844,0.0154418945,25.031006,60,180,0,0,255,2,0,1782501915.5572662,6
25.03247,25.029259,-0.09471566,0.38958874,0.8894348,1,1,0,-0.0037841797,0.015563965,25.03247,60,180,0,0,255,2,0,1782501915.5572662,6
25.03125,25.027708,-0.14817603,0.39415258,0.7810669,1,1,0,-0.00592041,0.01574707,25.03125,60,180,0,0,255,2,0,1782501915.5572662,6
25.026125,25.022173,-0.20007169,0.39712638,0.82354736,1,1,0,-0.0079956055,0.01586914,25.026123,60,180,0,0,255,2,0,1782501915.5572662,6
25.033934,25.02944,-0.25207502,0.40183365,0.84002686,1,1,0,-0.010070801,0.016052246,25.033936,60,180,0,0,255,2,0,1782501915.5572662,6
25.031248,25.02611,-0.3055097,0.40484568,0.7403259,1,1,0,-0.012207031,0.016174316,25.03125,60,180,0,0,255,2,0,1782501915.5572662,6
25.028809,25.021645,-0.0,0.59877664,0.7073059,1,1,0,-0.0,0.023925781,25.028809,61,180,1,0,255,2,0,1782501915.5572662,6
25.026367,25.019077,-0.051919546,0.60177237,0.71795654,1,1,0,-0.0020751953,0.024047852,25.026367,61,180,1,0,255,2,0,1782501915.5572662,6
25.023926,25.016615,-0.10535623,0.595606,0.6758423,1,1,0,-0.004211426,0.023803711,25.023926,61,180,1,0,255,2,0,1782501915.5572662,6
25.033445,25.02575,-0.15732948,0.6004151,0.7073059,1,1,0,-0.006286621,0.023986816,25.033447,61,180,1,0,255,2,0,1782501915.5572662,6
25.04004,25.031887,-0.20931691,0.603629,0.81832886,1,1,0,-0.008361816,0.024108887,25.04004,61,180,1,0,255,2,0,1782501915.5572662,6
25.023926,25.015163,-0.26262,0.6078212,0.7713623,1,1,0,-0.010498047,0.024291992,25.023926,61,180,1,0,255,2,0,1782501915.5572662,6
25.021729,25.012293,-0.31450218,0.61082137,0.67071533,1,1,0,-0.012573242,0.024414062,25.021729,61,180,1,0,255,2,0,1782501915.5572662,6
25.031248,25.025501,0.010692049,0.53621197,1.0359192,1,1,0,0.0004272461,0.02142334,25.03125,26,181,0,0,255,2,0,1782501915.6557198,7
25.025145,25.01923,-0.09315064,0.5360812,0.70391846,1,1,0,-0.0037231445,0.02142334,25.025146,26,181,0,0,255,2,0,1782501915.6557198,7
25.032225,25.026052,-0.1466387,0.5362329,0.7897339,1,1,0,-0.005859375,0.02142334,25.032227,26,181,0,0,255,2,0,1782501915.6557198,7
25.031252,25.024752,-0.19856483,0.53468454,1.2119141,1,1,0,-0.00793457,0.021362305,25.03125,26,181,0,0,255,2,0,1782501915.6557198,7
25.016602,25.009624,-0.25187546,0.5343716,0.9923706,1,1,0,-0.010070801,0.021362305,25.016602,26,181,0,0,255,2,0,1782501915.6557198,7
25.031006,25.023449,-0.30394965,0.5346793,0.83828735,1,1,0,-0.012145996,0.021362305,25.031006,26,181,0,0,255,2,0,1782501915.6557198,7
25.032469,25.024227,-0.35589832,0.5347106,0.8703613,1,1,0,-0.014221191,0.021362305,25.03247,26,181,0,0,255,2,0,1782501915.6557198,7
25.03198,25.030132,0.010694028,0.30403087,0.6423645,1,1,0,0.0004272461,0.012145996,25.031982,28,181,0,0,255,2,0,1782501915.6557198,7
25.026123,25.024242,-0.04123872,0.3039597,0.7307739,1,1,0,-0.0016479492,0.012145996,25.026123,28,181,0,0,255,2,0,1782501915.6557198,7
25.02905,25.027033,-0.09317969,0.30399528,0.7325134,1,1,0,-0.0037231445,0.012145996,25.029053,28,181,0,0,255,2,0,1782501915.6557198,7
25.03247,25.030195,-0.14666298,0.3040368,0.83480835,1,1,0,-0.005859375,0.012145996,25.03247,28,181,0,0,255,2,0,1782501915.6557198,7
25.032715,25.03008,-0.19860712,0.30403978,0.7810669,1,1,0,-0.00793457,0.012145996,25.032715,28,181,0,0,255,2,0,1782501915.6557198,7
25.03247,25.029354,-0.25207415,0.3040368,0.69525146,1,1,0,-0.010070801,0.012145996,25.03247,28,181,0,0,255,2,0,1782501915.6557198,7
25.03125,25.027576,-0.30399978,0.30249432,0.7958069,1,1,0,-0.012145996,0.012084961,25.03125,28,181,0,0,255,2,0,1782501915.6557198,7
25.029053,25.024694,-0.35590497,0.30246776,0.47766113,1,1,0,-0.014221191,0.012084961,25.029053,28,181,0,0,255,2,0,1782501915.6557198,7
25.030762,25.026367,0.0015274882,0.46899378,0.8442688,1,1,0,6.1035156e-05,0.018737793,25.030762,29,181,1,0,255,2,0,1782501915.6557198,7
25.032957,25.028513,-0.050411504,0.46903494,0.8483887,1,1,0,-0.0020141602,0.018737793,25.032959,29,181,1,0,255,2,0,1782501915.6557198,7
25.028564,25.023956,-0.10385978,0.4689526,0.86483765,1,1,0,-0.0041503906,0.018737793,25.028564,29,181,1,0,255,2,0,1782501915.6557198,7
25.025146,25.02027,-0.15576786,0.46888855,0.750824,1,1,0,-0.006225586,0.018737793,25.025146,29,181,1,0,255,2,0,1782501915.6557198,7
25.02954,25.0243,-0.20925348,0.4674435,0.829895,1,1,0,-0.008361816,0.018676758,25.029541,29,181,1,0,255,2,0,1782501915.6557198,7
25.013672,25.007948,-0.26101774,0.46714714,0.78912354,1,1,0,-0.010437012,0.018676758,25.013672,29,181,1,0,255,2,0,1782501915.6557198,7
25.02173,25.015408,-0.31301427,0.46729758,0.6871338,1,1,0,-0.012512207,0.018676758,25.021729,29,181,1,0,255,2,0,1782501915.6557198,7
25.023924,25.02289,-0.0,0.2275704,0.72821045,1,1,0,-0.0,0.009094238,25.023926,31,181,1,0,255,2,0,1782501915.6557198,7
25.023924,25.022837,-0.05192735,0.2275704,0.8360596,1,1,0,-0.0020751953,0.009094238,25.023926,31,181,1,0,255,2,0,1782501915.6557198,7
25.02295,25.021706,-0.10537768,0.22603431,0.81140137,1,1,0,-0.004211426,0.009033203,25.02295,31,181,1,0,255,2,0,1782501915.6557198,7
25.023924,25.02241,-0.15730849,0.22604313,0.6255188,1,1,0,-0.006286621,0.009033203,25.023926,31,181,1,0,255,2,0,1782501915.6557198,7
25.026367,25.024471,-0.2092549,0.22606519,0.80114746,1,1,0,-0.008361816,0.009033203,25.026367,31,181,1,0,255,2,0,1782501915.6557198,7
25.01831,25.015911,-0.26262787,0.22599241,0.67993164,1,1,0,-0.010498047,0.009033203,25.01831,31,181,1,0,255,2,0,1782501915.6557198,7
25.02246,25.019463,-0.31459233,0.2260299,0.884552,1,1,0,-0.012573242,0.009033203,25.02246,31,181,1,0,255,2,0,1782501915.6557198,7
25.031006,25.02809,0.009165561,0.38192803,0.7637329,1,1,0,0.00036621094,0.015258789,25.031006,60,181,0,0,255,2,0,1782501915.6557198,7
25.031496,25.028475,-0.042773314,0.38651833,0.8122864,1,1,0,-0.0017089844,0.0154418945,25.031494,60,181,0,0,255,2,0,1782501915.6557198,7
25.028076,25.024866,-0.09469904,0.38952038,0.72732544,1,1,0,-0.0037841797,0.015563965,25.028076,60,181,0,0,255,2,0,1782501915.6557198,7
25.029053,25.02551,-0.14816302,0.39411798,0.7958069,1,1,0,-0.00592041,0.01574707,25.029053,60,181,0,0,255,2,0,1782501915.6557198,7
25.027102,25.02315,-0.2000795,0.39714187,0.83306885,1,1,0,-0.0079956055,0.01586914,25.0271,60,181,0,0,255,2,0,1782501915.6557198,7
25.032715,25.028206,-0.25359035,0.40181404,1.2153931,1,1,0,-0.010131836,0.016052246,25.032715,60,181,0,0,255,2,0,1782501915.6557198,7
25.025145,25.020008,-0.30543518,0.40474698,0.62677,1,1,0,-0.012207031,0.016174316,25.025146,60,181,0,0,255,2,0,1782501915.6557198,7
25.027344,25.02018,-0.0,0.5987416,0.82785034,1,1,0,-0.0,0.023925781,25.027344,61,181,1,0,255,2,0,1782501915.6557198,7
25.028564,25.021456,-0.051924482,0.5941892,0.7744446,1,1,0,-0.0020751953,0.023742676,25.028564,61,181,1,0,255,2,0,1782501915.6557198,7
25.01831,25.01093,-0.10533229,0.59852546,0.6286011,1,1,0,-0.004211426,0.023925781,25.01831,61,181,1,0,255,2,0,1782501915.6557198,7
25.036867,25.02863,-0.21081741,0.60660785,1.0106812,1,1,0,-0.008422852,0.024230957,25.036865,61,181,1,0,255,2,0,1782501915.6557198,7
25.025145,25.016346,-0.26263243,0.60937786,0.885376,1,1,0,-0.010498047,0.024353027,25.025146,61,181,1,0,255,2,0,1782501915.6557198,7
25.026367,25.016893,-0.31456003,0.6124616,0.7949829,1,1,0,-0.012573242,0.024475098,25.026367,61,181,1,0,255,2,0,1782501915.6557198,7
25.031248,25.025503,0.009164614,0.53621197,0.97351074,1,1,0,0.00036621094,0.02142334,25.03125,26,182,0,0,255,2,0,1782501915.7576997,8
25.0271,25.02132,-0.042761087,0.53612304,0.7992859,1,1,0,-0.0017089844,0.02142334,25.0271,26,182,0,0,255,2,0,1782501915.7576997,8
25.032715,25.026785,-0.09623384,0.5362433,1.0229187,1,1,0,-0.0038452148,0.02142334,25.032715,26,182,0,0,255,2,0,1782501915.7576997,8
25.031006,25.024822,-0.14815895,0.5362067,0.74380493,1,1,0,-0.00592041,0.02142334,25.031006,26,182,0,0,255,2,0,1782501915.7576997,8
25.03247,25.025927,-0.2001017,0.5362381,0.70391846,1,1,0,-0.0079956055,0.02142334,25.03247,26,182,0,0,255,2,0,1782501915.7576997,8
25.0271,25.020105,-0.25350827,0.5345959,0.71951294,1,1,0,-0.010131836,0.021362305,25.0271,26,182,0,0,255,2,0,1782501915.7576997,8
25.033934,25.032084,0.012222698,0.3040546,0.7732544,1,1,0,0.00048828125,0.012145996,25.033936,28,182,0,0,255,2,0,1782501915.7576997,8
25.031738,25.029861,-0.03972027,0.30402792,0.7715454,1,1,0,-0.0015869141,0.012145996,25.031738,28,182,0,0,255,2,0,1782501915.7576997,8
25.031006,25.028992,-0.091659315,0.304019,0.83306885,1,1,0,-0.0036621094,0.012145996,25.031006,28,182,0,0,255,2,0,1782501915.7576997,8
25.033934,25.031666,-0.14514373,0.3040546,0.81573486,1,1,0,-0.00579834,0.012145996,25.033936,28,182,0,0,255,2,0,1782501915.7576997,8
25.028076,25.025473,-0.19704302,0.30245596,0.81573486,1,1,0,-0.007873535,0.012084961,25.028076,28,182,0,0,255,2,0,1782501915.7576997,8
25.03247,25.029406,-0.24901903,0.30250907,0.83654785,1,1,0,-0.0099487305,0.012084961,25.03247,28,182,0,0,255,2,0,1782501915.7576997,8
25.03247,25.028816,-0.302487,0.30250907,0.71606445,1,1,0,-0.012084961,0.012084961,25.03247,28,182,0,0,255,2,0,1782501915.7576997,8
25.03003,25.025692,-0.3543914,0.30247957,0.7325134,1,1,0,-0.014160156,0.012084961,25.03003,28,182,0,0,255,2,0,1782501915.7576997,8
25.023926,25.019562,0.0030541457,0.46733862,0.65631104,1,1,0,0.00012207031,0.018676758,25.023926,29,182,1,0,255,2,0,1782501915.7576997,8
